EventID,DateTime,Evla,Evlo,Depth,Mag
19285,19970502170445,32.75133333333333,130.64216666666667,8.69,1.2000000000000002
19286,19970502171050,35.02616666666667,139.12366666666668,7.49,1.4
19287,19970502171610,31.95633333333333,130.34516666666667,4.4,1.3
19288,19970502171743,31.95833333333333,130.3385,0.03,1.5
19289,19970502172927,35.49316666666667,138.9545,25.63,1.1
19290,19970502173038,35.666666666666664,139.7235,115.12,1.3
19291,19970502180700,31.9685,130.40983333333335,6.3900000000000015,1.6
19292,19970502182052,42.928666666666665,143.98649999999995,93.57,1.2000000000000002
19293,19970502183208,42.617833333333344,144.40316666666666,58.88,1.6
19294,19970502183637,31.99583333333333,130.282,7.19,1.3
19295,19970502185620,34.91233333333333,134.79216666666667,13.68,1.2000000000000002
19296,19970502190315,31.972,130.37966666666668,0.07,1.4
19297,19970502192714,31.973166666666664,130.36966666666666,7.17,1.9
19298,19970502193052,31.969166666666666,130.37516666666667,15.6,1.5
19299,19970502193441,36.211666666666666,140.077,72.06,3.5
19300,19970502194716,36.615833333333335,139.44283333333334,7.65,0.5
19301,19970502194751,36.627833333333335,139.46283333333332,8.96,0.5
19302,19970502195426,36.021,140.13616666666667,50.31,1.6
19303,19970502201020,31.970666666666666,130.35216666666665,7.66,1.5
19304,19970502201347,28.6865,128.666,0.0,3.1
19305,19970502201743,31.984,130.31516666666667,6.98,1.3
19306,19970502204437,31.97683333333333,130.41116666666667,6.74,1.4
19307,19970502204650,36.67433333333333,137.86933333333334,11.91,0.9
19308,19970502205131,34.921499999999995,134.78733333333332,12.49,1.7000000000000002
19310,19970502210425,31.9665,130.32116666666667,7.58,1.4
19311,19970502210657,42.3885,139.13533333333334,8.6,2.4000000000000004
19312,19970502210709,43.56883333333334,147.3075,0.23,3.4000000000000004
19313,19970502211831,35.31583333333333,133.334,10.94,2.3000000000000003
19314,19970502211850,35.4255,136.31616666666667,13.57,0.6000000000000001
19315,19970502213930,43.49816666666667,147.3075,0.46,2.6
19316,19970502214028,27.86116666666667,128.42883333333333,84.07000000000002,2.7
19317,19970502215840,31.98183333333333,130.3396666666667,0.07,1.4
19318,19970502221629,34.92066666666666,138.20466666666667,30.54,0.7000000000000001
19319,19970502224523,31.97433333333333,130.4025,9.06,3.0
19320,19970502224612,34.787,134.40033333333335,12.42,1.4
19322,19970502230047,43.41433333333333,146.045,60.2,2.1
19323,19970502231229,31.978,130.41416666666666,7.28,1.9
19324,19970502234728,44.051,145.75933333333333,161.49,2.5
19325,19970502235349,32.061166666666665,130.09400000000002,0.07,1.7000000000000002
19326,19970503000115,36.093,136.22616666666667,12.03,2.2
19327,19970503000503,34.29366666666667,140.31333333333333,0.55,2.2
19328,19970503000531,33.27483333333333,139.03933333333333,0.48,2.8000000000000003
19329,19970503001945,35.55183333333333,138.95333333333332,23.38,2.1
19330,19970503004300,36.70266666666667,141.49383333333333,0.44,1.7000000000000002
19331,19970503005929,33.103,132.42083333333332,29.95,0.7000000000000001
19332,19970503010649,25.09983333333333,125.79966666666668,55.24,2.7
19333,19970503011302,41.16483333333333,140.88299999999998,13.16,1.7000000000000002
19334,19970503011910,35.46383333333333,136.38266666666667,0.14,0.6000000000000001
19335,19970503020242,36.63633333333333,139.4905,10.59,1.3
19336,19970503020314,31.99566666666667,130.25683333333333,9.4,1.5
19337,19970503020634,36.234,141.0755,46.8,1.2000000000000002
19338,19970503021531,35.8485,137.5655,9.92,0.9
19339,19970503021857,31.977666666666664,130.3795,11.03,1.2000000000000002
19340,19970503024050,31.97283333333333,130.33766666666668,7.41,1.4
19341,19970503025947,41.980833333333344,139.14816666666667,20.18,2.6
19342,19970503030116,37.12266666666667,142.26166666666666,0.25,2.8000000000000003
19343,19970503030725,31.973000000000003,130.41683333333333,9.14,1.7000000000000002
19344,19970503030912,23.911,124.3775,30.33,1.9
19345,19970503031201,43.6605,144.71433333333331,122.3,2.9000000000000004
19346,19970503031216,32.21516666666667,130.30433333333335,8.75,1.9
19347,19970503031346,35.40566666666667,140.3456666666667,57.89,1.2000000000000002
19348,19970503033447,35.414,140.33933333333334,53.3,0.8
19349,19970503033924,36.129333333333335,140.0215,49.68,1.6
19350,19970503034126,31.970666666666666,130.34033333333335,7.22,1.7000000000000002
19351,19970503040655,31.96933333333333,130.35183333333333,0.05,1.9
19352,19970503042506,31.9945,130.37316666666666,4.51,1.5
19353,19970503042958,32.07966666666667,130.1115,7.73,2.0
19354,19970503043052,32.06966666666667,130.12166666666667,8.73,1.7000000000000002
19355,19970503043448,31.970666666666666,130.41183333333333,0.06,1.7000000000000002
19356,19970503043735,36.67783333333333,137.86249999999998,0.05,0.7000000000000001
19357,19970503044020,23.97383333333333,122.94233333333334,0.2,3.0
19358,19970503044357,32.07666666666667,130.116,6.4,1.9
19359,19970503051239,43.1265,146.71866666666668,56.67,2.3000000000000003
19360,19970503051255,28.077,130.51616666666666,0.46,2.4000000000000004
19361,19970503055603,32.38366666666666,130.614,7.83,1.5
19362,19970503060542,34.96566666666667,139.1875,7.79,0.30000000000000004
19364,19970503061123,27.6765,127.961,1.48,2.4000000000000004
19365,19970503061607,34.12783333333333,137.35633333333334,356.0900000000001,2.7
19366,19970503064604,36.741333333333344,138.02200000000002,7.53,0.8
19367,19970503065735,31.81266666666667,130.30633333333336,7.68,2.0
19368,19970503070835,31.53516666666667,131.82783333333333,31.53,2.2
19369,19970503072512,35.742833333333344,138.23083333333332,15.77,1.1
19370,19970503072621,36.57466666666667,139.451,125.81,1.6
19371,19970503074921,31.9705,130.36266666666666,4.43,1.7000000000000002
19372,19970503075049,44.13233333333334,147.95433333333332,0.14,4.7
19373,19970503075208,34.95583333333334,139.19383333333334,3.62,0.0
19374,19970503075552,41.67233333333333,142.243,43.61,2.2
19375,19970503075618,36.12983333333333,139.836,48.84,1.1
19376,19970503075655,39.67883333333333,142.6345,31.02,2.7
19377,19970503082914,35.06583333333333,137.23116666666667,40.71,0.7000000000000001
19378,19970503083714,35.881,140.4965,37.11,1.0
19379,19970503084249,35.9005,140.50233333333333,37.12,2.0
19381,19970503085331,36.69233333333333,139.31033333333335,0.07,0.9
19382,19970503085421,32.63616666666667,132.05016666666668,27.83,1.5
19383,19970503085955,32.000166666666665,130.26950000000002,9.0,3.5
19384,19970503091031,31.96733333333333,130.47666666666666,0.06,1.7000000000000002
19385,19970503092525,31.98833333333333,130.28283333333334,8.51,2.3000000000000003
19386,19970503092552,31.984,130.28033333333335,8.19,2.2
19387,19970503093324,34.9315,140.77883333333338,56.41,2.2
19388,19970503093516,31.969166666666666,130.39583333333331,0.04,1.8
19389,19970503094432,31.987,130.284,0.07,1.7000000000000002
19391,19970503095549,35.785666666666664,138.05200000000002,11.52,1.3
19393,19970503100154,30.411666666666665,130.9445,12.85,2.5
19394,19970503103140,36.699,138.01483333333334,12.28,1.9
19395,19970503103832,35.98016666666667,139.86516666666665,63.5,1.3
19396,19970503104819,31.94983333333333,130.49533333333332,9.71,1.3
19397,19970503105958,31.9745,130.34066666666666,15.04,1.4
19398,19970503111913,31.964666666666666,130.47766666666666,7.77,1.8
19399,19970503112305,35.783166666666666,138.05416666666667,0.13,1.1
19400,19970503113211,35.342833333333346,135.94083333333333,11.96,1.2000000000000002
19401,19970503113236,31.5225,131.834,32.21,1.9
19403,19970503115942,31.99266666666667,130.27183333333335,7.88,1.4
19404,19970503120349,36.986999999999995,141.666,0.42,2.7
19405,19970503123239,31.971,130.44116666666667,7.9300000000000015,1.8
19406,19970503123737,31.975,130.4645,8.69,1.5
19407,19970503124339,35.98066666666667,139.45666666666665,83.08,1.3
19408,19970503125723,40.371,142.0015,57.24,3.6
19409,19970503130329,34.20466666666667,132.07966666666667,9.77,1.2000000000000002
19410,19970503130653,31.97133333333333,130.46383333333333,8.23,1.4
19411,19970503133725,31.96933333333333,130.48033333333333,13.33,1.4
19412,19970503134406,31.9855,130.28416666666666,8.0,1.9
19413,19970503134604,40.33566666666667,138.9905,34.35,2.1
19414,19970503134704,41.59766666666667,142.66333333333333,32.07,2.3000000000000003
19415,19970503135343,28.888333333333332,129.85483333333332,15.94,2.5
19416,19970503141430,33.099833333333336,130.49766666666665,6.98,0.8
19417,19970503141717,31.99083333333333,130.27683333333334,10.05,1.8
19418,19970503142209,31.97083333333333,130.33733333333333,8.9,1.4
19420,19970503150011,41.95200000000001,142.35899999999995,47.87000000000001,1.5
19421,19970503150324,31.98483333333333,130.2865,5.07,1.8
19422,19970503150443,31.9635,130.42066666666665,7.9,1.6
19423,19970503151320,35.268,137.3385,47.34,1.1
19424,19970503151817,34.9855,139.07416666666666,3.04,0.6000000000000001
19425,19970503152900,36.5685,139.35299999999998,12.05,2.0
19426,19970503153222,31.97783333333333,130.3995,6.1400000000000015,1.9
19427,19970503154301,31.9675,130.39216666666667,8.19,1.5
19428,19970503154934,31.98783333333333,130.38716666666667,8.33,1.6
19429,19970503155911,43.92100000000001,147.71483333333333,0.75,2.9000000000000004
19430,19970503160116,35.90483333333333,137.58700000000002,13.26,1.7000000000000002
19431,19970503160619,36.66083333333333,141.31933333333333,0.39,1.7000000000000002
19432,19970503164809,37.53483333333333,142.05333333333334,0.96,2.4000000000000004
19433,19970503165106,35.51883333333333,136.80083333333334,12.24,1.2000000000000002
19434,19970503170350,28.496333333333336,128.43983333333333,0.2,2.5
19435,19970503171117,31.981333333333332,130.49633333333333,6.2,1.4
19436,19970503171541,41.297166666666655,139.63216666666668,10.35,1.9
19437,19970503172522,33.85783333333333,134.99166666666665,12.23,1.3
19438,19970503173318,33.824000000000005,135.3935,53.37000000000001,1.7000000000000002
19439,19970503173651,32.061,130.13766666666666,5.96,1.3
19440,19970503174301,45.72583333333333,145.27033333333338,4.49,3.3000000000000003
19441,19970503174359,35.52766666666667,136.81050000000002,0.1,0.5
19442,19970503174952,32.077000000000005,130.11950000000002,8.35,2.7
19443,19970503175314,44.01633333333334,147.86516666666662,0.0,3.3000000000000003
19444,19970503175440,33.06433333333333,133.78816666666665,12.89,1.5
19445,19970503184929,32.07083333333334,130.124,0.14,1.3
19446,19970503190958,31.9605,130.436,0.1,1.5
19447,19970503194022,31.97133333333333,130.38866666666667,7.33,2.1
19449,19970503194234,31.9715,130.4045,6.58,1.5
19450,19970503194756,38.3705,141.3955,67.82000000000001,2.2
19451,19970503195310,39.543,143.59583333333333,0.0,2.4000000000000004
19452,19970503200052,31.983166666666666,130.31983333333332,5.47,1.3
19453,19970503200257,31.966166666666666,130.39666666666665,5.2700000000000005,1.7000000000000002
19454,19970503200703,31.98983333333333,130.27700000000002,6.11,1.7000000000000002
19455,19970503201053,31.96266666666667,130.40466666666669,0.06,1.4
19456,19970503202334,29.87633333333333,129.88250000000002,132.76,2.5
19457,19970503202353,39.033666666666655,141.0065,91.92,1.3
19458,19970503202801,31.9765,130.22883333333334,8.16,1.8
19459,19970503203344,31.9695,130.36566666666667,6.1400000000000015,1.3
19460,19970503203515,31.97483333333333,130.40133333333333,7.1000000000000005,1.4
19461,19970503204912,36.45933333333333,140.46316666666667,92.49,1.6
19462,19970503205907,34.904666666666664,137.53616666666667,33.11,0.8
19463,19970503210040,33.019666666666666,130.374,4.75,1.3
19464,19970503210044,42.5105,141.7225,132.15,1.7000000000000002
19465,19970503210718,41.187,142.22016666666667,64.75,2.2
19466,19970503210904,33.72433333333333,135.502,13.22,1.2000000000000002
19467,19970503211042,35.333833333333345,138.54733333333334,15.2,0.9
19468,19970503211826,31.980166666666666,130.37266666666667,9.16,1.6
19469,19970503212302,36.66066666666666,137.86950000000002,19.28,1.7000000000000002
19470,19970503212604,34.64183333333333,131.94666666666666,9.23,3.1
19471,19970503212759,32.115500000000004,131.70316666666665,33.0,1.3
19472,19970503214058,36.6805,139.4955,12.31,2.4000000000000004
19473,19970503215131,24.01616666666667,123.33983333333332,46.39,1.4
19474,19970503215157,31.982666666666667,130.3845,7.85,1.4
19475,19970503221030,31.98616666666667,130.33350000000002,6.53,2.4000000000000004
19476,19970503221339,34.9195,135.48,10.97,1.9
19477,19970503224525,42.05716666666667,139.034,22.12,2.8000000000000003
19478,19970503224714,31.95733333333333,130.34083333333334,0.05,1.4
19479,19970503225712,34.9155,139.237,14.5,1.0
19480,19970503230027,36.06916666666667,141.12133333333338,0.4,1.6
19481,19970503233255,33.556666666666665,132.6925,38.41,0.9
19482,19970503233659,31.98116666666667,130.28983333333332,0.08,1.6
19483,19970503234334,34.9235,135.34833333333333,10.37,1.7000000000000002
19484,19970503235744,31.96133333333333,130.37650000000002,0.05,1.5
19485,19970504002250,31.98566666666667,130.27483333333333,9.18,1.8
19486,19970504003353,30.574,131.1375,30.5,1.9
19487,19970504004259,34.94183333333333,132.82183333333333,14.46,2.9000000000000004
19488,19970504004430,44.43183333333333,147.36166666666662,1.64,3.1
19489,19970504013305,28.9605,129.97666666666666,0.15,2.4000000000000004
19490,19970504014148,39.96216666666667,142.47083333333333,39.52,3.9
19491,19970504014341,31.965166666666665,130.297,5.67,1.7000000000000002
19493,19970504020258,34.76283333333333,138.06833333333333,2.79,3.0
19494,19970504020950,31.965,130.39783333333332,10.06,1.4
19497,19970504022216,36.03733333333333,139.53783333333334,93.39,1.0
19498,19970504022918,36.17933333333333,139.73649999999998,52.33,0.7000000000000001
19499,19970504023136,39.74816666666667,141.80616666666668,53.5,0.6000000000000001
19500,19970504023142,39.76,141.80866666666668,59.65,0.8
19501,19970504023150,31.961,130.39783333333332,12.95,1.2000000000000002
19502,19970504025314,32.07383333333334,130.11816666666667,9.62,1.3
19503,19970504032144,34.91983333333333,135.35016666666667,0.11,1.3
19504,19970504033117,36.06233333333333,139.96366666666665,68.44,0.8
19505,19970504033454,31.9925,130.2785,7.86,1.4
19506,19970504033611,29.188000000000002,129.14499999999998,12.62,2.9000000000000004
19507,19970504034459,31.967166666666664,130.36916666666667,7.35,1.5
19508,19970504035519,31.97533333333333,130.36116666666666,7.07,1.7000000000000002
19509,19970504042044,31.97433333333333,130.38666666666666,7.03,2.4000000000000004
19510,19970504043552,34.966166666666666,139.13833333333332,2.28,0.4
19511,19970504043600,33.637,139.58083333333332,1.69,2.8000000000000003
19512,19970504051108,31.96683333333333,130.45983333333334,0.06,1.2000000000000002
19513,19970504055419,31.35216666666667,131.64849999999998,32.94,2.0
19514,19970504060820,43.24433333333334,145.37,103.58,4.3
19515,19970504061241,40.89933333333333,142.061,52.42,3.8
19516,19970504061515,31.982833333333332,130.27050000000003,8.540000000000001,1.4
19517,19970504064517,34.52166666666667,132.38583333333332,5.8100000000000005,1.3
19518,19970504065336,31.9725,130.37066666666666,6.4,1.3
19519,19970504070250,32.01383333333333,130.17566666666664,6.66,1.2000000000000002
19520,19970504071102,36.355833333333344,140.79466666666667,43.69,1.0
19521,19970504071517,31.98616666666667,130.28583333333333,4.89,2.1
19522,19970504071609,36.6785,139.49816666666666,11.75,1.6
19523,19970504071635,31.9725,130.372,6.9,1.2000000000000002
19524,19970504072226,31.979166666666664,130.3685,6.59,1.3
19525,19970504073427,32.6075,131.96866666666668,31.57,1.3
19526,19970504073524,31.969166666666666,130.42283333333333,0.06,1.4
19527,19970504073602,31.980166666666666,130.38066666666668,5.0,1.6
19528,19970504075626,34.93966666666666,132.82116666666667,13.02,2.5
19529,19970504080109,35.991166666666665,139.57533333333333,20.82,0.9
19530,19970504081902,35.791,138.04466666666667,12.7,1.3
19531,19970504083312,24.23866666666667,123.6555,0.1,1.1
19532,19970504083846,35.94883333333333,139.79466666666667,71.82000000000002,1.0
19533,19970504084605,38.46,142.3315,31.85,1.7000000000000002
19534,19970504084716,34.939,132.82133333333334,12.95,2.0
19535,19970504085309,36.04433333333333,141.38866666666667,46.48,3.2
19536,19970504085432,31.964000000000002,130.3745,9.19,1.2000000000000002
19537,19970504091217,31.95333333333333,130.41916666666665,0.04,1.3
19538,19970504092824,36.554,140.832,51.4,2.6
19539,19970504093026,34.92533333333333,135.35066666666665,10.44,1.6
19540,19970504093214,29.0265,129.94383333333334,0.36,2.5
19541,19970504094028,31.9625,130.46866666666668,0.14,1.4
19542,19970504100015,38.757,141.80583333333334,83.11,1.6
19543,19970504100032,41.863166666666665,142.352,49.31,2.4000000000000004
19544,19970504100445,37.19883333333333,138.51333333333332,9.03,1.2000000000000002
19545,19970504104925,33.476,132.24216666666666,48.45,1.2000000000000002
