EventID,DateTime,Evla,Evlo,Depth,Mag
8551,19910829043155,35.70083333333333,140.184,0.72,1.2000000000000002
8552,19910829052541,34.934666666666665,139.15133333333333,1.23,0.30000000000000004
8555,19910829065313,40.251,142.93333333333334,0.0,4.9
8556,19910829065725,35.53433333333333,140.96766666666667,4.3100000000000005,1.8
8557,19910829065830,40.2345,142.71783333333337,0.05,2.9000000000000004
8558,19910829070658,35.3015,133.21816666666666,0.98,2.0
8559,19910829071446,40.233833333333344,142.70033333333333,0.13,2.4000000000000004
8560,19910829073042,40.35,142.83466666666666,0.35000000000000003,2.9000000000000004
8562,19910829081017,40.26716666666667,142.9845,0.0,4.4
8563,19910829081521,40.20033333333333,142.701,0.0,2.7
8564,19910829083126,40.467,141.96716666666666,6.42,2.3000000000000003
8565,19910829083303,36.316833333333335,139.21816666666666,11.88,1.9
8567,19910829085759,36.31766666666667,141.05066666666667,0.47,1.7000000000000002
8568,19910829090523,37.1515,142.251,0.32,3.1
8569,19910829091335,40.268166666666666,142.9005,0.14,3.7
8570,19910829094757,35.268166666666666,133.25033333333334,1.01,1.3
8571,19910829094846,35.268166666666666,133.23466666666664,1.17,1.6
8572,19910829094948,34.38483333333333,140.26816666666667,7.88,2.7
8573,19910829112244,34.467,139.067,0.12,1.1
8574,19910829112619,41.10016666666667,142.68383333333333,0.13,3.3000000000000003
8575,19910829113310,34.81666666666667,140.05083333333334,6.8900000000000015,1.1
8576,19910829121222,36.617,138.26716666666667,0.6900000000000001,1.1
8577,19910829122416,35.91783333333333,140.55083333333334,3.98,1.4
8578,19910829122614,35.918,140.51766666666668,4.09,1.1
8580,19910829122658,35.017,137.7505,1.46,0.4
8581,19910829123936,40.66683333333333,142.41733333333332,0.6900000000000001,2.6
8582,19910829125138,37.201,138.50133333333332,1.04,2.4000000000000004
8583,19910829134614,40.251333333333335,142.71816666666666,0.07,2.4000000000000004
8584,19910829141851,37.216833333333334,138.51683333333335,1.17,2.4000000000000004
8586,19910829142131,35.88466666666667,137.9835,1.68,2.1
8587,19910829144452,39.800666666666665,144.65016666666668,0.11,2.8000000000000003
8588,19910829173637,34.217,135.13466666666665,0.7000000000000001,1.3
8590,19910829180748,36.1335,141.36816666666667,0.43,1.9
8591,19910829184537,35.18383333333333,140.15083333333334,5.78,2.7
8592,19910829205824,33.80133333333333,134.86816666666667,5.3,2.4000000000000004
8593,19910829213822,29.5335,140.0,3.42,3.6
8594,19910829225141,40.35083333333333,142.15083333333334,0.43,1.9
8596,19910830005446,35.284166666666664,133.2345,0.78,2.6
8597,19910830012215,42.534,144.86816666666667,0.54,1.3
8598,19910830012727,34.58383333333334,139.83333333333334,10.2,1.7000000000000002
8599,19910830022548,35.93433333333333,139.58333333333334,0.13,1.0
8601,19910830060055,36.533666666666655,140.701,5.57,3.4000000000000004
8602,19910830064909,35.16783333333333,138.40133333333333,1.77,2.5
8603,19910830071540,36.23333333333333,139.501,12.45,2.5
8605,19910830074327,41.2505,142.88416666666666,0.0,2.8000000000000003
8606,19910830080438,34.86816666666667,132.28383333333332,0.14,1.9
8607,19910830094729,34.9175,134.90116666666668,0.14,2.3000000000000003
8608,19910830094825,34.950500000000005,134.95083333333332,1.31,2.1
8609,19910830100745,34.90116666666667,134.9,1.5,2.0
8611,19910830103500,34.901,139.23333333333332,1.33,1.3
8612,19910830103552,33.834833333333336,134.98416666666665,2.94,1.6
8613,19910830112902,34.0,140.51700000000002,0.12,1.4
8614,19910830121817,40.06800000000001,142.36816666666667,0.14,1.8
8615,19910830122546,35.16716666666667,138.468,2.47,0.8
8616,19910830125129,35.134,139.8835,4.53,2.2
8617,19910830125857,35.31666666666667,133.16716666666665,1.15,2.3000000000000003
8618,19910830155042,35.5175,139.13466666666665,13.24,2.9000000000000004
8619,19910830163626,35.967666666666666,139.20033333333333,1.8,1.4
8620,19910830174034,30.43366666666667,138.9335,4.88,3.7
8621,19910830180735,36.168,140.9175,3.94,1.7000000000000002
8624,19910830194035,34.201,141.66766666666666,0.29,3.3000000000000003
8625,19910830195437,35.5675,140.10016666666667,7.68,2.5
8626,19910830201754,33.4515,140.71733333333333,0.43,1.6
8627,19910830201811,39.3505,142.95149999999995,0.36,2.9000000000000004
8628,19910830205439,42.18483333333333,140.48366666666666,0.14,2.0
8629,19910830232458,32.66683333333333,132.35116666666667,0.24,2.9000000000000004
8630,19910830235825,33.86683333333333,134.9675,0.13,1.6
8632,19910831034127,32.20116666666667,130.4335,0.61,2.1
8634,19910831042542,35.55116666666667,138.95116666666667,2.59,1.2000000000000002
8635,19910831044034,42.117333333333335,144.7845,0.39,1.6
8636,19910831045029,37.217,141.61816666666667,0.14,2.2
8637,19910831061500,42.501333333333335,141.16666666666666,1.15,2.5
8638,19910831080413,35.1675,137.26783333333336,3.92,1.1
8639,19910831090622,35.268166666666666,133.16783333333333,1.1,2.0
8641,19910831105228,42.8175,145.01733333333334,0.54,1.7000000000000002
8642,19910831113040,39.367333333333335,142.9335,0.0,2.9000000000000004
8643,19910831124525,36.31766666666667,141.3838333333333,0.27,2.5
8644,19910831130332,39.61716666666667,142.118,0.47,1.5
8645,19910831132636,35.2845,135.80083333333334,1.32,4.2
8646,19910831144746,36.300666666666665,140.85033333333334,4.5,2.3000000000000003
8647,19910831151502,35.81766666666667,138.75016666666667,1.08,3.1
8648,19910831153409,35.833333333333336,138.73433333333332,1.01,3.8
8649,19910831162629,39.66666666666666,142.50016666666667,4.36,1.8
8650,19910831165151,36.3005,139.9175,8.120000000000001,2.7
8651,19910831174533,41.8,142.417,0.55,3.2
8652,19910831182754,37.833833333333345,140.018,1.22,2.0
8656,19910831201809,34.10033333333333,141.70066666666662,0.55,2.6
8657,19910831214838,36.73483333333333,141.2348333333333,4.48,3.4000000000000004
8658,19910831221215,39.65016666666666,142.5505,3.26,1.8
8659,19910831221359,39.11816666666667,140.15133333333333,12.93,2.3000000000000003
8660,19910831221458,39.617333333333335,142.65033333333338,2.37,2.5
8661,19910901015219,35.80116666666667,136.85133333333332,0.58,1.9
8662,19910901020057,34.06783333333334,141.8015,0.58,3.4000000000000004
8663,19910901022813,40.90083333333333,139.11766666666668,0.24,2.5
8664,19910901033552,40.40033333333333,140.934,10.28,2.7
8666,19910901052144,25.10016666666667,124.85066666666664,1.18,2.2
8668,19910901053401,32.60083333333333,130.06683333333334,0.14,0.9
8669,19910901054639,45.83466666666667,150.73333333333332,1.76,4.1000000000000005
8670,19910901055326,34.06766666666667,141.917,0.39,2.6
8673,19910901065442,34.7175,141.55083333333334,0.34,1.4
8674,19910901075438,33.084,138.60133333333332,0.64,3.0
8675,19910901083324,37.5835,140.8336666666667,11.02,2.1
8676,19910901091004,34.08433333333333,135.1675,1.11,2.1
8677,19910901091032,35.5,141.00016666666667,4.67,3.0
8678,19910901091544,35.550666666666665,141.06799999999996,4.36,1.9
8679,19910901091815,35.5335,140.96816666666666,0.37,1.8
8680,19910901095440,33.668,135.084,0.19,2.0
8681,19910901101421,35.60083333333333,141.0675,0.39,1.4
8683,19910901112620,34.867,139.21733333333333,0.8,0.6000000000000001
8684,19910901112625,34.867,139.218,1.19,1.0
8685,19910901121007,34.86666666666667,140.8015,4.53,2.0
8686,19910901142625,38.35066666666667,141.91766666666666,5.44,3.3000000000000003
8687,19910901154430,37.4005,141.5335,0.48,3.4000000000000004
8689,19910901162714,35.03333333333333,138.30016666666668,2.93,0.6000000000000001
8691,19910901175042,36.016666666666666,139.45116666666667,9.74,1.8
8692,19910901183122,34.80133333333333,137.61700000000002,2.8000000000000003,2.0
8693,19910901185543,35.833833333333345,138.78333333333333,1.21,1.2000000000000002
8694,19910901190004,34.3005,135.167,0.11,1.2000000000000002
8695,19910901192642,40.633666666666656,140.50033333333334,0.08,1.7000000000000002
8696,19910901194346,35.20016666666667,139.834,4.17,0.9
8697,19910901194707,34.500166666666665,139.10083333333333,0.21,1.5
8698,19910901221203,43.900166666666664,141.951,0.0,2.1
8699,19910901225028,34.084833333333336,135.16766666666666,1.13,2.3000000000000003
8700,19910901232850,35.300166666666655,137.91766666666666,4.25,1.0
8701,19910902002253,34.33383333333334,140.45033333333333,0.59,1.4
8702,19910902002326,34.984500000000004,139.06766666666667,0.29,-0.4
8703,19910902012504,38.85016666666667,140.968,8.63,1.8
8704,19910902013450,40.9,139.3011666666667,0.2,1.7000000000000002
8705,19910902023549,35.00116666666667,137.76683333333335,1.93,1.3
8706,19910902025028,40.28383333333333,142.884,0.12,2.2
8707,19910902025713,40.333666666666666,142.4335,2.15,3.3000000000000003
8708,19910902030320,28.21683333333333,140.16766666666666,4.39,3.5
8709,19910902033903,36.20016666666667,137.7338333333333,0.68,1.1
8710,19910902034413,30.93366666666667,141.11716666666666,1.91,3.4000000000000004
8711,19910902043211,36.56666666666667,139.43333333333334,1.31,0.8
8712,19910902061654,35.00133333333333,137.73433333333332,1.65,0.5
8713,19910902064703,34.8515,137.91799999999998,1.7,0.2
8715,19910902071347,37.16783333333333,138.78383333333332,1.92,2.2
8716,19910902075053,38.400666666666666,142.1515,0.66,1.9
8717,19910902075728,42.40083333333333,143.61766666666668,0.67,2.0
8718,19910902085130,33.68483333333333,141.4335,0.06,2.1
8719,19910902090013,37.667666666666655,141.56666666666666,0.6900000000000001,2.2
8720,19910902095011,35.268,133.15083333333334,0.63,1.3
8721,19910902102107,37.2345,138.56766666666667,1.1,2.1
8722,19910902102600,31.784333333333336,131.81733333333332,2.21,4.1000000000000005
8723,19910902104656,35.268166666666666,135.85049999999998,0.06,2.0
8724,19910902104943,31.75083333333333,131.98366666666666,2.11,3.1
8725,19910902110722,35.05016666666666,138.36733333333333,1.56,1.1
8726,19910902114216,42.8,145.3005,0.43,3.3000000000000003
8727,19910902120343,42.284,143.11716666666666,6.67,5.0
8728,19910902130825,34.70016666666667,140.60049999999998,5.5,1.5
8729,19910902131737,36.55033333333333,139.36716666666666,1.17,1.0
8730,19910902133838,42.2835,143.13416666666666,6.46,4.4
8731,19910902143749,34.4835,139.08333333333334,1.41,1.0
8732,19910902145209,36.016666666666666,141.13333333333333,3.44,1.1
8733,19910902151311,40.6845,145.26816666666667,0.0,3.2
8734,19910902151953,35.284,133.20016666666666,1.5,3.7
8735,19910902155622,35.18383333333333,137.268,3.74,2.0
8736,19910902163208,35.05083333333333,138.36683333333335,1.55,1.1
8737,19910902174329,24.2335,123.23483333333333,5.19,3.0
8738,19910902174420,38.834,142.0175,5.53,1.6
8739,19910902185044,35.050666666666665,140.10066666666665,8.2,3.9
8742,19910902220219,40.716833333333334,142.0005,0.85,1.8
8743,19910902232304,34.7175,134.66766666666666,1.37,2.2
8744,19910902233628,34.71666666666667,134.66799999999998,1.22,2.2
8745,19910903004503,40.13466666666667,141.18383333333333,1.2,1.7000000000000002
8746,19910903011811,41.467,143.76666666666668,2.73,4.6000000000000005
8748,19910903014340,26.1335,127.26683333333334,4.13,2.3000000000000003
8749,19910903020914,36.817333333333345,140.7835,8.700000000000001,1.1
8750,19910903021001,35.26733333333333,135.86666666666667,0.29,2.1
8751,19910903022141,40.2015,142.334,3.45,2.1
8752,19910903022709,35.51716666666667,139.4015,3.66,1.2000000000000002
8753,19910903025815,42.8005,145.58350000000004,1.58,1.6
8754,19910903035909,36.15133333333333,140.067,6.92,2.1
8755,19910903041729,36.634166666666665,139.468,1.18,1.2000000000000002
8756,19910903050308,39.467333333333336,142.901,1.06,2.0
8757,19910903054506,37.55116666666667,141.46683333333334,0.37,2.4000000000000004
8758,19910903054721,35.984,140.0836666666667,5.8500000000000005,1.1
8759,19910903055044,40.50066666666667,142.18416666666667,5.23,3.4000000000000004
8760,19910903064302,36.55133333333333,140.85,7.88,1.4
8761,19910903065800,34.48383333333334,139.0836666666667,0.89,1.2000000000000002
8762,19910903075002,36.63483333333333,139.46783333333335,1.19,1.8
8763,19910903075040,30.28466666666667,130.46716666666666,0.66,3.0
8764,19910903075210,34.46783333333334,139.05100000000002,0.11,1.1
8765,19910903075247,34.4835,139.08383333333333,0.14,1.0
8766,19910903075738,34.833666666666666,137.01700000000002,2.84,1.2000000000000002
8767,19910903084402,35.267833333333336,136.90033333333335,1.21,1.8
8768,19910903095628,42.75066666666667,142.884,13.38,3.6
8770,19910903104836,36.117666666666665,140.08383333333333,6.3900000000000015,1.7000000000000002
8772,19910903112139,34.751,140.50116666666668,0.73,0.8
8774,19910903113251,34.86683333333333,137.78433333333334,3.14,1.2000000000000002
8775,19910903114340,34.817,137.80133333333333,3.01,0.6000000000000001
8776,19910903121545,40.65083333333333,141.98416666666662,8.97,2.2
8777,19910903131233,35.40083333333333,141.2348333333333,2.87,1.7000000000000002
8778,19910903133623,39.283666666666655,142.88433333333333,0.43,2.1
8779,19910903135557,43.78483333333333,142.451,18.93,3.6
8781,19910903143540,39.8015,144.5175,0.0,3.3000000000000003
8782,19910903145449,33.81683333333333,138.05100000000002,3.48,3.1
8783,19910903170837,40.31766666666667,142.2345,0.41,1.9
8784,19910903173138,34.218,141.76683333333338,0.36,2.6
8785,19910903173214,33.68383333333333,138.80133333333333,1.86,3.9
8786,19910903174447,33.68366666666666,138.81783333333334,3.31,6.300000000000002
8787,19910903174937,33.70033333333333,138.83416666666668,1.94,4.3
8788,19910903175104,33.701,138.83333333333334,0.22,4.1000000000000005
8789,19910903175256,33.68483333333333,138.884,2.99,4.2
8790,19910903175529,33.70066666666667,138.81683333333334,3.47,3.3000000000000003
8791,19910903175653,33.66716666666667,138.85,0.26,2.5
8792,19910903180158,33.70083333333333,138.8175,3.08,2.7
8793,19910903180622,33.717666666666666,138.83466666666666,3.08,3.5
8794,19910903180858,33.7175,138.81733333333332,2.83,4.0
8795,19910903181423,33.668,138.85,2.66,3.3000000000000003
8796,19910903182105,33.617666666666665,138.86783333333335,0.34,3.1
8797,19910903182223,33.66766666666666,138.85066666666665,2.76,3.3000000000000003
8798,19910903182853,33.68416666666666,138.83333333333334,2.76,2.8000000000000003
8799,19910903183117,34.61816666666667,139.284,1.85,1.7000000000000002
8800,19910903183459,33.65,138.83416666666668,0.32,2.9000000000000004
8801,19910903183522,33.70033333333333,138.8175,3.51,3.4000000000000004
8802,19910903184208,33.66766666666666,138.85033333333334,0.3,2.3000000000000003
8803,19910903184641,33.68383333333333,138.78333333333333,0.29,2.4000000000000004
8804,19910903184745,33.66733333333333,138.93433333333334,3.81,2.8000000000000003
8805,19910903184942,33.71816666666667,138.76733333333334,0.31,2.4000000000000004
8806,19910903185226,33.70083333333333,138.80083333333334,0.3,2.5
8807,19910903190543,33.65083333333333,138.88483333333332,2.82,3.8
8808,19910903191453,33.7015,138.85066666666665,0.25,2.5
8809,19910903191934,33.684,138.83483333333334,1.62,4.5
8810,19910903192714,33.66733333333333,138.83483333333334,0.38,2.7
8811,19910903192933,33.60083333333333,138.83383333333333,0.25,2.8000000000000003
8812,19910903193515,33.683499999999995,138.83483333333334,3.25,3.2
8813,19910903194808,33.68433333333333,138.83350000000002,2.79,3.6
8815,19910903201426,33.650166666666664,138.86766666666668,3.71,2.5
8816,19910903202902,40.117833333333344,142.41683333333333,2.79,1.8
8817,19910903203534,33.701,138.81716666666665,2.73,3.0
8818,19910903204128,33.668,138.78416666666666,3.25,3.5
8819,19910903204205,33.7015,138.80033333333336,1.98,3.8
8820,19910903205018,35.16683333333333,140.217,6.43,1.1
8821,19910903205249,33.61666666666667,138.9015,0.37,2.9000000000000004
8822,19910903205416,33.666666666666664,138.85133333333332,0.36,2.5
8823,19910903211050,33.4015,135.2,3.7,2.4000000000000004
8824,19910903212346,33.717666666666666,138.81733333333332,2.59,3.2
8825,19910903212718,33.7,138.83483333333334,2.33,3.0
8826,19910903213024,33.68366666666666,138.83433333333335,0.2,2.1
8827,19910903213149,33.701,138.85133333333332,2.72,2.8000000000000003
8828,19910903213428,33.71666666666667,138.8015,3.2,3.4000000000000004
8829,19910903215038,33.717666666666666,138.8,2.68,2.8000000000000003
8830,19910903215156,33.68366666666666,138.8675,3.14,2.9000000000000004
8831,19910903215221,33.68433333333333,138.868,0.19,3.2
8832,19910903215534,33.6845,138.8838333333333,2.58,2.4000000000000004
8833,19910903220217,39.00083333333333,140.00083333333333,1.21,1.7000000000000002
8834,19910903221051,33.68383333333333,138.85049999999998,3.15,2.5
8835,19910903221343,33.683499999999995,138.8675,3.01,3.2
8836,19910903223400,41.20033333333333,141.33466666666666,0.8200000000000001,2.3000000000000003
8837,19910903223606,33.6335,138.9,3.71,2.8000000000000003
8838,19910903223657,33.683499999999995,138.784,0.37,2.5
8839,19910903225321,33.60116666666667,138.93383333333333,0.38,2.8000000000000003
8840,19910903233138,39.75066666666667,142.16716666666662,3.82,1.3
8841,19910903233909,33.70133333333334,138.8011666666667,2.61,3.1
8842,19910903234553,33.65033333333333,138.86783333333335,3.24,3.2
8843,19910903234916,33.70083333333333,138.8015,2.78,3.2
8844,19910903235218,33.66733333333333,138.85133333333332,3.01,3.1
8845,19910903235910,33.717333333333336,138.784,2.76,4.2
8846,19910904000158,33.617,138.78333333333333,0.52,3.0
8847,19910904002754,34.48383333333334,139.06666666666666,0.8300000000000001,1.3
8848,19910904004114,33.71666666666667,138.8175,2.71,2.1
8849,19910904004553,34.1335,135.651,7.18,2.9000000000000004
8850,19910904004745,33.0335,131.1335,0.64,2.2
8851,19910904005609,33.71666666666667,138.85116666666667,3.18,2.9000000000000004
