EventID,DateTime,Evla,Evlo,Depth,Mag
26359,19941115205050,42.9015,147.23399999999995,0.08,3.7
26360,19941115205742,37.951333333333345,140.58350000000002,10.48,1.4
26361,19941115210025,36.68366666666665,139.33333333333334,1.11,1.5
26362,19941115212515,36.667,139.30083333333334,1.13,1.2000000000000002
26363,19941115212702,24.3005,122.51766666666668,0.74,3.9
26365,19941115215501,34.98416666666667,135.43483333333333,1.35,1.4
26366,19941115220019,43.61716666666667,146.91666666666666,0.5,3.0
26367,19941115221554,36.13333333333333,141.31799999999996,4.9,2.4000000000000004
26368,19941115222352,35.05016666666666,135.60033333333334,0.14,1.4
26369,19941115224731,43.1515,146.834,4.12,1.8
26370,19941115224743,39.53483333333333,140.13366666666667,1.65,1.5
26371,19941115225720,45.150166666666664,142.1505,32.33,2.7
26372,19941115230302,43.38399999999999,147.4845,5.01,2.3000000000000003
26373,19941115230402,43.36783333333334,147.45116666666667,0.44,4.4
26374,19941115231058,34.98383333333334,135.41816666666665,1.36,0.7000000000000001
26375,19941115232647,43.58366666666666,147.3005,0.34,3.4000000000000004
26376,19941115235617,34.08450000000001,135.20049999999998,1.03,1.9
26378,19941116003403,43.45066666666667,147.3005,0.52,1.9
26379,19941116003840,39.800666666666665,138.51816666666667,3.47,2.9000000000000004
26380,19941116004141,38.8675,142.50116666666668,2.43,2.5
26381,19941116004716,34.8675,139.25116666666668,1.19,0.5
26382,19941116005936,43.30033333333333,147.18366666666668,0.47,3.8
26383,19941116011228,38.617833333333344,141.9838333333333,5.48,2.1
26384,19941116011332,34.91733333333333,135.36816666666667,1.28,1.8
26385,19941116014444,34.91766666666666,135.3838333333333,1.27,1.5
26386,19941116020352,34.21816666666667,131.85049999999998,0.03,1.4
26387,19941116020500,43.46666666666667,147.31783333333334,0.34,4.3
26388,19941116020833,34.916999999999994,135.38433333333333,1.46,1.9
26389,19941116021215,34.918,135.38416666666666,1.17,2.1
26390,19941116022041,34.91733333333333,135.36700000000002,1.16,0.9
26391,19941116022539,34.91783333333333,135.38416666666666,1.24,1.9
26392,19941116023131,43.8515,147.01666666666668,0.61,2.1
26393,19941116023209,43.38466666666667,147.1175,1.35,2.7
26394,19941116023917,34.91716666666667,135.36816666666667,0.11,0.9
26395,19941116024543,43.333999999999996,146.384,0.48,1.7000000000000002
26396,19941116030548,34.867,139.251,0.12,1.1
26397,19941116030708,34.8845,139.30033333333336,0.17,0.4
26398,19941116031923,41.33450000000001,142.06683333333334,0.63,2.3000000000000003
26399,19941116033125,31.95066666666667,130.68366666666668,15.0,2.3000000000000003
26400,19941116033159,34.30116666666667,140.2335,0.88,2.4000000000000004
26402,19941116033350,34.43383333333333,139.1675,1.39,0.6000000000000001
26403,19941116033414,37.08416666666667,138.851,0.45,1.6
26404,19941116034420,36.13433333333333,137.55133333333333,2.21,2.3000000000000003
26405,19941116034808,38.434166666666655,139.18366666666668,0.22,2.0
26407,19941116040920,34.9175,135.38366666666667,1.22,1.5
26408,19941116041130,38.700833333333335,141.11683333333337,0.81,1.2000000000000002
26409,19941116041517,36.667666666666655,139.31733333333332,1.19,1.5
26410,19941116041557,36.8005,140.88466666666662,8.88,1.6
26411,19941116042030,42.96733333333334,146.71816666666666,0.44,2.5
26413,19941116050612,42.15116666666667,139.2845,1.22,2.6
26414,19941116050940,35.33466666666667,136.10016666666667,1.12,2.7
26415,19941116051352,36.5675,139.40033333333335,1.0,1.7000000000000002
26417,19941116053312,34.91783333333333,135.38366666666667,1.3,1.7000000000000002
26419,19941116054503,34.851333333333336,139.23416666666665,0.55,0.7000000000000001
26420,19941116063044,34.851333333333336,139.21766666666667,0.06,2.0
26421,19941116065332,32.48416666666667,129.8835,0.79,0.9
26422,19941116070052,43.11716666666667,147.15066666666667,0.28,2.0
26423,19941116071122,39.6505,142.16716666666662,3.18,1.8
26424,19941116071636,35.117666666666665,136.53383333333332,1.05,1.7000000000000002
26425,19941116072405,36.65016666666666,137.63333333333333,23.01,3.1
26426,19941116072958,34.01766666666666,138.58350000000002,0.19,2.1
26427,19941116073329,43.40083333333333,147.33483333333334,0.31,3.5
26429,19941116074608,36.9175,141.83333333333334,2.41,2.6
26430,19941116075612,35.81816666666667,137.5505,1.04,1.2000000000000002
26431,19941116080018,43.45016666666667,147.16683333333333,0.45,2.7
26432,19941116081123,43.60116666666667,147.33350000000004,0.32,3.0
26433,19941116081241,39.950833333333335,141.46683333333334,7.63,2.1
26434,19941116082913,39.63433333333333,140.85049999999995,1.22,1.3
26435,19941116090204,42.80116666666667,144.467,9.47,1.6
26436,19941116090559,35.35,133.61666666666667,0.98,1.8
26437,19941116090726,35.7515,137.51783333333336,1.37,1.8
26438,19941116091508,34.918,135.3838333333333,1.14,2.1
26440,19941116094033,34.86716666666667,139.76816666666667,4.53,3.4000000000000004
26441,19941116095439,31.584,130.01733333333334,1.54,1.5
26442,19941116095450,38.5675,141.30066666666667,1.02,1.0
26443,19941116095843,31.61683333333333,130.018,0.12,1.3
26444,19941116100620,43.21666666666667,148.1345,0.04,3.4000000000000004
26446,19941116101616,34.918,135.38333333333333,1.22,1.9
26447,19941116101700,34.66683333333333,137.501,3.18,1.7000000000000002
26448,19941116102623,34.23333333333333,131.68483333333333,1.66,3.3000000000000003
26449,19941116102755,34.93433333333333,140.10066666666665,6.29,1.8
26450,19941116105112,32.983666666666664,132.11766666666668,4.65,1.9
26451,19941116111016,34.5175,140.618,0.52,1.0
26452,19941116112235,35.8005,140.80033333333338,3.12,4.1000000000000005
26453,19941116112537,31.068166666666666,131.5,3.76,3.7
26454,19941116113159,43.50083333333333,147.53416666666666,0.33,3.1
26455,19941116113203,34.11716666666667,139.8838333333333,9.55,2.0
26456,19941116113540,33.51733333333333,138.06783333333334,5.9,2.0
26457,19941116115008,39.20050000000001,141.26733333333334,3.18,1.1
26459,19941116115440,43.10033333333333,147.118,0.27,2.9000000000000004
26460,19941116115555,34.9015,135.5335,0.13,0.7000000000000001
26461,19941116115814,37.15033333333333,139.3835,1.52,1.4
26462,19941116120323,43.65083333333333,147.467,0.45,3.9
26463,19941116121625,32.017,130.501,0.87,1.6
26464,19941116121735,41.184666666666665,139.08383333333333,0.16,2.5
26465,19941116122235,36.633666666666656,142.13483333333332,0.3,2.8000000000000003
26466,19941116122540,43.967,147.0505,0.38,3.7
26467,19941116123308,24.034333333333336,122.65133333333334,0.29,2.8000000000000003
26468,19941116123731,43.6675,146.25066666666666,0.52,1.5
26469,19941116124818,34.75,137.85066666666665,4.03,2.2
26471,19941116133741,35.7515,140.75116666666668,2.7,1.6
26472,19941116140007,33.68383333333333,134.20033333333333,4.29,1.9
26473,19941116140158,35.75033333333333,140.75083333333333,0.3,1.8
26474,19941116140453,36.5835,140.9,5.22,3.3000000000000003
26475,19941116140828,34.2835,132.95,0.44,1.2000000000000002
26476,19941116143016,43.21716666666667,147.1505,4.28,2.2
26477,19941116150757,33.518,132.40116666666668,4.17,1.4
26478,19941116151244,43.55033333333333,147.2175,5.19,2.8000000000000003
26479,19941116152655,35.70083333333333,140.70116666666667,2.87,2.1
26480,19941116153229,33.76683333333333,134.35049999999998,0.98,1.7000000000000002
26481,19941116154755,34.4345,139.15133333333333,1.3,1.2000000000000002
26483,19941116155304,39.10033333333333,143.43366666666668,0.03,3.4000000000000004
26484,19941116155353,43.68466666666666,146.93483333333333,0.5700000000000001,3.1
26485,19941116161031,43.51766666666666,146.83350000000004,0.51,3.1
26486,19941116162253,38.08450000000001,141.30016666666668,6.72,1.8
26487,19941116163249,32.7515,131.7515,5.32,1.0
26488,19941116163936,43.41716666666667,147.88433333333333,0.32,2.9000000000000004
26489,19941116164932,36.451,141.2345,4.03,2.4000000000000004
26490,19941116165236,33.833666666666666,135.65116666666668,1.53,1.4
26491,19941116165517,35.2845,138.31716666666665,1.87,2.1
26492,19941116170346,35.28383333333333,138.31733333333332,1.81,1.0
26493,19941116173014,43.73333333333333,146.70083333333332,0.61,2.1
26494,19941116174751,43.11683333333333,146.51783333333339,0.29,1.7000000000000002
26495,19941116181034,33.75,140.55133333333333,0.46,2.6
26496,19941116181620,33.85033333333333,134.9838333333333,1.26,2.0
26497,19941116182233,43.434,147.01683333333338,5.62,2.3000000000000003
26499,19941116190711,24.80033333333333,122.684,9.96,3.7
26500,19941116190845,34.9175,135.38416666666666,1.31,1.5
26502,19941116193232,43.4835,147.1835,6.42,2.2
26503,19941116193635,34.43416666666666,139.16666666666666,0.85,2.1
26504,19941116194622,38.95016666666667,142.03416666666666,4.5,0.7000000000000001
26505,19941116194720,34.91716666666667,135.38466666666665,0.13,1.5
26506,19941116195657,43.601333333333336,147.33466666666666,0.34,2.9000000000000004
26507,19941116200037,43.10116666666667,146.45083333333332,0.54,1.8
26508,19941116200750,36.083833333333345,141.4848333333333,0.27,2.5
26509,19941116202659,43.45016666666667,147.3175,0.36,4.1000000000000005
26511,19941116204627,43.63399999999999,147.3515,0.28,2.6
26512,19941116205554,43.518,148.45049999999995,0.1,3.1
26513,19941116212521,35.96716666666667,141.35016666666667,5.43,2.0
26514,19941116214531,24.2845,125.2345,0.4,3.5
26515,19941116215313,43.618,147.31733333333332,0.3,2.8000000000000003
26516,19941116215935,43.467,147.6,0.23,3.2
26517,19941116220641,34.86666666666667,139.25,1.08,1.1
26518,19941116220705,34.851,139.2335,0.12,4.0
26519,19941116220802,41.16683333333333,139.31666666666666,0.03,1.9
26520,19941116220807,34.88483333333333,139.26783333333336,0.04,1.9
26521,19941116221354,34.8515,139.25083333333333,1.36,0.7000000000000001
26522,19941116222026,34.851333333333336,139.21716666666666,0.31,1.9
26524,19941116222603,36.634166666666665,141.33466666666666,0.43,1.9
26525,19941116222945,34.851333333333336,139.2345,1.11,0.8
26526,19941116223237,29.88483333333333,130.70116666666667,0.22,2.3000000000000003
26527,19941116223328,35.55033333333333,138.934,2.84,1.4
26528,19941116223811,34.86733333333333,139.251,1.45,0.8
26529,19941116224348,34.8675,139.23466666666664,0.11,0.8
26530,19941116225410,37.883833333333335,142.351,0.42,2.0
26532,19941116230547,34.85066666666667,139.2345,0.04,0.5
26533,19941116230634,33.56783333333334,132.40066666666667,4.21,1.6
26534,19941116232157,43.56800000000001,147.25066666666666,0.32,2.9000000000000004
26535,19941116232246,35.08450000000001,137.33483333333334,4.01,1.8
26537,19941116235004,43.08450000000001,147.4345,0.27,3.2
26538,19941116235145,34.85033333333333,139.25033333333334,0.5,1.9
26539,19941116235439,34.8835,139.25066666666666,1.43,0.8
26540,19941116235715,34.851,139.251,0.89,1.3
26541,19941117000151,34.867,139.2345,0.35000000000000003,1.4
26542,19941117000721,39.6505,142.18416666666667,3.1,1.7000000000000002
26543,19941117000834,40.11666666666667,139.06733333333332,0.08,1.4
26544,19941117000928,34.86666666666667,139.23333333333332,0.05,0.8
26545,19941117001116,43.23366666666666,147.8336666666667,0.64,2.5
26546,19941117001732,38.55133333333333,141.167,7.1000000000000005,1.5
26547,19941117001743,36.66683333333333,139.31733333333332,0.13,1.4
26548,19941117004136,43.41783333333333,146.93333333333334,5.42,1.5
26549,19941117004718,35.93349999999999,142.251,0.54,2.7
26550,19941117004814,34.03383333333333,135.71733333333333,4.95,1.5
26551,19941117004947,34.8515,139.26700000000002,0.11,0.8
26552,19941117005021,34.83433333333333,139.23466666666664,0.08,0.7000000000000001
26553,19941117005612,43.25116666666667,146.65066666666667,0.42,2.5
26554,19941117010043,43.650166666666664,147.0515,0.48,3.5
26555,19941117010519,43.41716666666667,147.26816666666667,0.4,3.4000000000000004
26556,19941117010602,35.70066666666667,140.667,0.24,1.8
26557,19941117011005,34.867,139.251,1.25,0.5
26558,19941117012927,43.601000000000006,147.16733333333332,0.05,2.6
26560,19941117013923,34.85116666666667,139.2348333333333,1.79,0.7000000000000001
26561,19941117014029,34.86666666666667,139.25,0.62,1.0
26563,19941117014357,34.86783333333334,139.25066666666666,0.14,0.30000000000000004
26564,19941117014508,43.25083333333333,147.18483333333333,0.49,2.7
26565,19941117014656,35.66783333333333,140.73433333333332,0.41,1.4
26566,19941117015035,34.216833333333334,132.48366666666666,1.04,1.8
26567,19941117015050,34.85066666666667,139.25133333333332,1.35,0.7000000000000001
26568,19941117015356,34.8515,139.2345,0.94,0.9
26569,19941117020343,43.46816666666667,147.034,5.73,1.8
26570,19941117020521,43.43466666666666,147.5675,0.27,4.1000000000000005
26572,19941117022334,34.85116666666667,139.25016666666667,0.97,0.8
26574,19941117023244,43.16666666666666,146.4835,5.7700000000000005,4.2
26575,19941117024445,34.851333333333336,139.25016666666667,0.64,1.9
26576,19941117024836,34.90083333333333,139.15116666666668,2.14,0.5
26577,19941117025113,33.31716666666667,130.8175,1.15,2.3000000000000003
26578,19941117025849,34.86716666666667,139.23333333333332,0.05,0.6000000000000001
26580,19941117030641,43.3835,146.78366666666668,3.67,2.1
26581,19941117031337,43.51783333333334,147.1515,0.48,2.3000000000000003
26582,19941117031752,43.50083333333333,147.63333333333333,0.09,2.8000000000000003
26584,19941117033434,26.6845,127.71666666666668,4.46,1.6
26585,19941117035026,35.31816666666667,141.21816666666666,0.51,1.7000000000000002
26586,19941117035236,45.53433333333333,150.08416666666668,1.74,3.4000000000000004
26587,19941117040653,43.61666666666667,146.26816666666667,5.78,1.3
26588,19941117041353,31.5015,130.11683333333335,0.12,1.3
26591,19941117055224,43.58366666666666,147.40083333333334,0.29,2.9000000000000004
26592,19941117055521,38.76733333333333,139.33416666666668,1.32,1.9
26593,19941117060239,33.76716666666667,134.91666666666666,1.34,2.2
26594,19941117060814,43.06733333333334,146.60016666666667,0.16,1.6
26595,19941117061305,40.134,144.81816666666666,0.41,2.9000000000000004
26596,19941117061931,32.1,130.567,0.61,0.5
26598,19941117063241,43.31666666666667,147.10083333333333,0.39,2.2
26599,19941117063245,32.884,131.63433333333333,6.65,1.5
26600,19941117063549,45.03366666666666,149.35049999999995,15.46,3.6
26601,19941117065329,37.3835,141.21766666666667,8.58,2.2
26602,19941117065455,24.25083333333333,125.16783333333332,0.74,2.8000000000000003
26603,19941117065839,34.617,131.86783333333335,1.31,2.4000000000000004
26604,19941117071039,34.867,139.2515,1.29,0.4
26605,19941117071051,38.7345,141.65033333333338,9.3,1.3
26606,19941117072235,43.150166666666664,147.21783333333337,0.54,2.4000000000000004
26607,19941117072755,43.01733333333333,146.70066666666662,0.52,1.8
26608,19941117073046,31.150666666666666,130.08433333333335,1.42,2.3000000000000003
26609,19941117073130,34.91716666666667,135.38483333333332,1.32,1.3
26610,19941117074119,26.86733333333333,128.35133333333332,2.92,2.3000000000000003
26611,19941117075133,35.70116666666667,137.10033333333334,0.71,1.5
26612,19941117080854,42.95050000000001,145.21783333333337,4.03,1.5
26613,19941117081223,33.68333333333333,139.45066666666665,0.26,2.5
26614,19941117082414,34.86666666666667,139.23416666666665,0.31,0.8
26615,19941117082951,43.18366666666666,147.05016666666668,2.31,2.9000000000000004
26616,19941117083052,43.400166666666664,147.41666666666666,0.17,3.1
26617,19941117084134,35.36816666666667,137.55,5.28,2.8000000000000003
26618,19941117084633,43.18483333333333,146.934,0.39,4.7
26619,19941117084901,43.23333333333333,146.9175,0.42,4.1000000000000005
26620,19941117091622,42.784666666666666,143.4675,1.09,2.1
26622,19941117092426,34.86816666666667,139.25083333333333,1.59,0.8
26623,19941117092527,34.85116666666667,139.2335,0.03,0.6000000000000001
26625,19941117094345,34.98333333333333,139.26716666666667,1.02,0.4
26627,19941117095420,43.01816666666666,147.0836666666667,0.25,1.9
26629,19941117102143,42.9845,146.2675,0.3,2.0
26630,19941117103827,41.8835,142.10116666666667,0.6,2.5
26631,19941117104035,43.26733333333333,147.1835,0.53,2.7
26632,19941117104101,37.3005,139.86683333333335,1.35,2.3000000000000003
26634,19941117104403,42.95016666666667,146.9,0.4,2.5
26635,19941117104636,33.65,135.1015,1.91,2.6
26636,19941117104715,36.98333333333333,141.21783333333337,8.34,2.8000000000000003
26637,19941117105414,34.8515,139.25083333333333,1.35,0.7000000000000001
26638,19941117111736,43.51783333333334,147.2675,0.42,3.2
26639,19941117112755,24.38366666666667,121.93333333333334,8.68,3.7
26640,19941117112804,43.31716666666667,147.217,0.42,3.8
26642,19941117115331,32.550666666666665,131.51666666666668,0.92,2.0
26644,19941117115741,40.70066666666667,141.43333333333334,8.81,1.7000000000000002
26645,19941117115912,43.33450000000001,147.9005,2.43,2.9000000000000004
26646,19941117120337,35.58433333333333,135.468,0.14,1.1
26647,19941117120614,42.98383333333334,146.96733333333333,0.06,2.9000000000000004
26648,19941117120735,35.11666666666667,135.4848333333333,0.1,1.3
26649,19941117121559,33.63483333333333,135.1015,1.55,1.8
26651,19941117124751,43.13483333333333,146.968,0.35000000000000003,3.4000000000000004
26653,19941117131821,43.55083333333333,147.35,0.55,2.6
