EventID,DateTime,Evla,Evlo,Depth,Mag
3869,19920412213537,25.93383333333333,127.834,2.64,2.4000000000000004
3870,19920412221849,25.950166666666664,127.81666666666666,3.01,2.4000000000000004
3871,19920412224141,35.23450000000001,140.4838333333333,9.88,2.4000000000000004
3872,19920412225308,35.584,139.4,2.62,2.0
3874,19920413004859,34.91733333333333,139.83433333333335,6.98,2.0
3875,19920413021407,32.88383333333333,131.7,7.0,2.4000000000000004
3876,19920413025042,34.43333333333333,141.30033333333338,0.6,2.0
3877,19920413030711,35.716833333333334,140.70083333333332,5.88,3.3000000000000003
3878,19920413033714,29.417333333333332,131.46733333333333,0.64,5.5
3879,19920413034922,39.75033333333333,141.90116666666668,2.32,2.1
3880,19920413053246,43.05083333333333,145.6515,0.78,2.6
3881,19920413063131,21.884,120.78383333333332,0.95,3.5
3882,19920413075831,34.7175,141.53333333333333,0.62,1.5
3883,19920413082334,29.73383333333333,130.16783333333333,0.0,3.7
3884,19920413085923,39.70050000000001,141.85116666666667,3.61,1.0
3885,19920413091910,39.16733333333333,141.68433333333334,10.15,1.2000000000000002
3886,19920413093822,30.0005,132.1015,0.01,2.6
3887,19920413101051,25.417333333333332,123.70033333333332,13.97,2.7
3888,19920413125952,36.56716666666667,138.0335,1.24,1.5
3890,19920413132235,39.5675,142.567,2.79,1.4
3891,19920413132627,35.084,139.80133333333333,8.26,1.7000000000000002
3892,19920413145845,39.11716666666667,142.38416666666666,5.1000000000000005,5.4
3893,19920413152619,39.13483333333333,142.33483333333334,5.0200000000000005,1.6
3895,19920413153947,39.134166666666665,142.38433333333333,5.25,3.3000000000000003
3896,19920413154850,39.1515,142.351,4.51,1.7000000000000002
3897,19920413155104,39.15016666666666,142.31799999999996,4.95,1.5
3898,19920413160630,36.58433333333333,141.46733333333333,0.22,3.0
3899,19920413161605,38.78433333333333,144.3,0.15,3.3000000000000003
3900,19920413184526,36.867333333333335,141.56799999999996,6.69,3.0
3901,19920413184604,33.334833333333336,134.66683333333333,0.48,2.3000000000000003
3902,19920413190022,35.28333333333333,139.134,1.27,1.3
3903,19920413190026,34.267833333333336,142.01716666666667,0.54,2.2
3904,19920413191726,33.666666666666664,138.8675,0.3,2.1
3905,19920413192306,31.7015,131.13366666666667,1.45,1.6
3906,19920413192802,35.65,140.0515,6.99,1.3
3907,19920413202528,38.117,140.85116666666667,8.950000000000003,2.5
3908,19920413212504,37.501,141.417,7.55,1.6
3910,19920413235738,33.15116666666667,137.1175,0.43,2.4000000000000004
3911,19920414010732,41.85066666666667,142.75066666666666,5.2,2.6
3912,19920414012017,43.68383333333333,146.66666666666666,1.17,3.5
3913,19920414013422,32.83416666666667,130.58416666666668,0.66,0.9
3914,19920414015934,33.81666666666667,140.3835,0.38,2.0
3916,19920414025335,35.06716666666667,137.934,1.87,1.0
3917,19920414032042,43.5675,146.6675,1.15,3.2
3919,19920414033443,35.11683333333333,137.30066666666667,3.8,0.9
3920,19920414033824,25.28416666666667,124.28466666666668,1.33,2.5
3921,19920414034708,34.18333333333333,135.90066666666667,4.98,1.4
3922,19920414053024,37.4345,141.6505,0.45,2.4000000000000004
3923,19920414065356,40.717,140.43366666666668,1.34,2.7
3924,19920414073212,34.201,135.13433333333333,0.77,1.2000000000000002
3925,19920414074720,39.567,143.1505,0.0,2.6
3926,19920414075741,34.93383333333333,140.03483333333332,0.59,1.6
3927,19920414090436,44.43383333333333,141.20049999999995,2.83,3.7
3928,19920414093930,34.4675,140.36716666666666,0.58,1.2000000000000002
3930,19920414103722,39.034,140.73333333333332,10.09,1.7000000000000002
3933,19920414120354,36.16783333333333,139.81799999999998,6.2,5.0
3934,19920414122002,43.466833333333334,148.118,0.01,3.6
3935,19920414122744,35.267833333333336,135.88333333333333,0.01,2.0
3937,19920414132052,39.500166666666665,143.98399999999995,0.0,2.6
3938,19920414132353,36.517666666666656,140.86716666666666,4.6000000000000005,2.0
3939,19920414151025,28.9005,128.768,1.1,3.4000000000000004
3940,19920414154601,35.50133333333333,139.03416666666666,3.44,1.2000000000000002
3942,19920414175620,40.08433333333333,142.40016666666668,0.14,1.2000000000000002
3943,19920414180232,41.26733333333333,142.60116666666667,0.21,2.4000000000000004
3945,19920414190205,39.951,143.36700000000005,0.01,2.4000000000000004
3946,19920414193747,36.20066666666667,140.8845,4.59,2.3000000000000003
3947,19920414200225,36.00083333333333,139.85066666666665,0.48,1.5
3949,19920414211838,39.43383333333333,142.91816666666662,0.11,1.2000000000000002
3950,19920414212351,40.701333333333345,140.4345,1.25,2.1
3951,19920414223101,26.6175,127.10066666666664,0.91,2.3000000000000003
3952,19920414231609,42.1675,143.16816666666662,0.58,1.4
3953,19920415002930,39.73433333333333,144.7348333333333,0.12,3.5
3955,19920415010534,35.85116666666667,138.76700000000002,1.29,3.0
3956,19920415010546,34.018166666666666,135.218,1.16,3.1
3957,19920415015942,42.934666666666665,143.201,12.24,2.5
3958,19920415022406,23.0,121.93433333333334,0.53,3.5
3960,19920415044844,37.234,142.1015,0.16,3.4000000000000004
3962,19920415054914,34.50033333333333,136.33450000000002,4.3,1.9
3963,19920415061009,30.334,131.401,0.18,2.5
3964,19920415062335,35.3,138.5505,1.56,1.6
3965,19920415063348,42.750166666666665,142.50033333333334,7.18,2.8000000000000003
3967,19920415082153,39.6345,142.61666666666667,3.23,1.4
3968,19920415082216,43.70083333333334,144.4846666666666,15.39,2.7
3969,19920415090948,39.517666666666656,143.21716666666666,0.02,2.1
3970,19920415094149,39.451333333333345,142.951,0.13,2.9000000000000004
3972,19920415112134,36.451,140.55,5.66,2.5
3973,19920415112741,30.63366666666667,131.33416666666668,0.07,3.0
3974,19920415112801,33.367666666666665,132.36700000000002,3.62,3.3000000000000003
3975,19920415113331,36.917666666666655,142.08433333333338,1.17,4.2
3976,19920415120719,30.650666666666666,131.31799999999998,0.51,2.1
3977,19920415122349,35.067,139.23416666666665,1.23,0.6000000000000001
3979,19920415132436,35.86666666666667,137.56666666666666,1.14,1.4
3981,19920415155234,36.03383333333333,137.4845,1.13,2.2
3982,19920415180306,40.684166666666655,141.26766666666668,9.26,2.3000000000000003
3983,19920415182855,36.43383333333333,139.81783333333334,8.72,1.2000000000000002
3984,19920415193144,42.3335,140.7338333333333,13.42,2.7
3985,19920415194840,34.8675,139.2515,1.11,0.2
3986,19920415211413,42.75116666666667,146.78433333333334,0.02,3.1
3987,19920415221045,37.95,142.65066666666667,0.47,2.4000000000000004
3988,19920415234720,36.11716666666667,140.20116666666667,7.1000000000000005,1.3
3989,19920416000904,42.717333333333336,142.884,10.96,2.6
3990,19920416012316,33.35083333333333,132.9345,0.36,2.2
3991,19920416013909,39.56716666666667,143.3838333333333,0.14,3.7
3992,19920416014154,37.78383333333333,139.951,0.14,1.4
3993,19920416021122,42.86666666666667,145.4015,0.45,3.0
3994,19920416031013,33.08450000000001,137.1175,4.2700000000000005,3.9
3995,19920416044134,43.8515,145.8515,1.26,2.9000000000000004
3997,19920416051411,37.367,142.11700000000005,0.88,2.6
4000,19920416073713,39.90133333333333,145.184,0.0,3.1
4001,19920416075459,35.30099999999999,138.16816666666665,4.48,0.7000000000000001
4003,19920416103409,39.6335,142.60066666666663,0.35000000000000003,1.9
4004,19920416103522,36.2335,142.43333333333334,0.58,3.8
4005,19920416104326,42.81800000000001,145.46766666666667,0.44,3.6
4006,19920416140945,33.8835,133.65016666666668,0.59,2.9000000000000004
4007,19920416150542,40.10116666666667,142.65116666666668,0.98,2.8000000000000003
4008,19920416151924,40.117833333333344,142.61733333333333,0.14,1.9
4009,19920416153719,42.884166666666665,146.28466666666662,0.03,3.3000000000000003
4010,19920416160425,40.117666666666665,142.75033333333334,2.23,5.0
4011,19920416161146,42.768,145.30016666666668,0.24,2.1
4012,19920416162814,44.48366666666666,149.10049999999995,1.43,4.4
4013,19920416163325,40.6675,141.20066666666662,8.950000000000003,2.1
4014,19920416164324,39.518,141.28333333333333,11.6,2.2
4015,19920416170731,38.650666666666666,142.26766666666668,3.61,1.5
4016,19920416192817,40.000166666666665,141.05100000000004,1.35,2.1
4017,19920416213551,35.38333333333333,139.2845,2.81,1.0
4018,19920416213932,39.53483333333333,143.35133333333332,0.04,3.4000000000000004
4019,19920416223447,44.70016666666667,146.23333333333332,1.86,3.0
4020,19920416223620,42.517833333333336,144.1335,6.72,3.4000000000000004
4021,19920416231136,42.2505,142.66666666666666,0.74,2.0
4022,19920417023755,40.08433333333333,141.85083333333333,4.32,1.6
4023,19920417032140,40.417,141.8011666666667,5.87,2.6
4024,19920417033246,37.18366666666665,140.601,10.76,2.2
4026,19920417035448,36.50066666666667,138.01683333333335,0.6,1.5
4027,19920417042203,39.85016666666667,141.7175,6.8100000000000005,0.9
4028,19920417054342,34.93433333333333,139.15116666666668,1.35,0.8
4029,19920417055901,32.4515,132.18333333333334,3.06,1.5
4031,19920417094356,40.05116666666667,142.11700000000005,5.01,4.6000000000000005
4032,19920417094644,35.267833333333336,135.76783333333336,1.32,3.5
4033,19920417095054,35.817333333333345,137.53466666666665,0.76,1.1
4034,19920417101606,31.55083333333333,129.95083333333332,0.17,2.2
4035,19920417103504,34.166999999999994,135.15033333333335,1.15,2.1
4036,19920417114754,42.85016666666667,145.50016666666667,0.44,4.1000000000000005
4037,19920417121126,35.518,141.05,4.3,2.1
4038,19920417121205,35.550666666666665,141.03433333333334,4.0600000000000005,1.7000000000000002
4039,19920417122052,35.53383333333333,141.06783333333334,4.51,2.3000000000000003
4040,19920417122730,36.516666666666666,140.56683333333334,5.25,1.5
4041,19920417133301,33.08450000000001,130.4838333333333,1.4,2.3000000000000003
4043,19920417142300,35.43483333333333,140.43466666666666,5.84,1.4
4044,19920417153500,28.73466666666667,131.48416666666665,0.0,3.4000000000000004
4046,19920417165036,28.816666666666666,131.55100000000002,0.0,3.7
4047,19920417170909,32.83466666666667,130.58466666666666,0.49,1.3
4048,19920417181723,38.05083333333333,141.78383333333332,5.58,1.8
4049,19920417185936,37.101,142.25016666666667,2.42,2.5
4050,19920417195131,36.91816666666666,140.31716666666665,10.61,2.6
4051,19920417203502,36.016666666666666,139.80133333333333,7.37,1.1
4052,19920417205103,36.63466666666667,140.61783333333335,0.66,1.5
4053,19920417223611,36.501,141.03333333333333,3.8,1.6
4055,19920418010521,40.017833333333336,142.01766666666668,3.6,1.4
4057,19920418011254,41.66783333333333,142.934,0.23,2.6
4058,19920418020853,36.03416666666666,137.5175,0.12,0.5
4059,19920418021849,39.58416666666667,142.0335,3.87,1.0
4060,19920418031449,40.70033333333333,141.90116666666668,9.03,1.7000000000000002
4061,19920418031454,32.51716666666667,132.26700000000002,2.56,1.9
4062,19920418041630,35.718,138.7675,1.39,1.2000000000000002
4063,19920418041819,39.217333333333336,140.60083333333333,14.9,2.0
4064,19920418045216,39.033666666666655,140.68366666666668,0.13,1.5
4065,19920418045633,39.033666666666655,140.68383333333333,0.14,1.5
4066,19920418051538,41.833666666666666,142.06783333333334,5.74,2.5
4068,19920418073124,39.518166666666666,140.7175,0.14,1.3
4069,19920418074152,39.383666666666656,142.8838333333333,0.94,2.7
4070,19920418083629,45.551,143.36700000000005,3.19,4.0
4071,19920418110655,39.40116666666667,144.5335,0.0,2.9000000000000004
4072,19920418112006,35.701,139.60033333333334,8.540000000000001,2.3000000000000003
4073,19920418120924,36.383666666666656,140.884,4.3,2.2
4074,19920418132156,38.667666666666655,142.05033333333338,9.15,2.1
4076,19920418133619,35.81783333333335,137.5345,1.09,2.2
4077,19920418144058,35.15,135.73433333333332,36.38,3.5
4078,19920418152416,35.217833333333346,137.7338333333333,0.86,2.0
4079,19920418153725,37.20116666666667,138.5515,1.33,1.8
4081,19920418181155,40.617333333333335,141.43483333333333,11.92,2.2
4083,19920418184041,42.668,144.83383333333333,3.69,2.1
4084,19920418185208,34.3675,141.75,2.92,2.0
4085,19920418195023,35.101,140.184,6.5,1.3
4086,19920418222740,35.701333333333345,140.6845,5.38,3.0
4089,19920419004119,39.86816666666667,141.4848333333333,7.36,1.6
4090,19920419005203,43.48466666666667,146.80133333333333,5.07,3.7
4091,19920419012649,42.934666666666665,145.9848333333333,1.47,2.0
4092,19920419015453,40.266666666666666,141.1505,9.92,2.0
4093,19920419043104,36.83416666666667,139.80066666666667,13.46,1.9
4094,19920419044132,33.7335,135.78433333333334,3.06,2.5
4095,19920419044751,23.7505,123.33483333333332,5.0,1.6
4096,19920419051253,36.00133333333333,139.96716666666666,7.47,1.3
4097,19920419054030,39.668,142.58450000000005,2.94,1.4
4098,19920419061719,42.4515,144.4335,6.07,2.8000000000000003
4099,19920419064415,36.78483333333333,141.33416666666668,4.21,2.5
4100,19920419072538,41.43383333333333,142.76700000000002,0.0,2.7
4101,19920419074634,34.23433333333333,135.25,0.97,2.2
4103,19920419084349,35.86666666666667,138.78366666666668,1.82,2.4000000000000004
4104,19920419094444,35.618,139.21766666666667,3.94,1.1
4105,19920419111030,35.967333333333336,140.01683333333335,7.84,3.9
4106,19920419145838,27.334,128.06799999999998,0.1,2.8000000000000003
4108,19920419152935,36.5675,141.65066666666667,0.28,3.1
4109,19920419153816,34.668166666666664,140.317,0.39,1.7000000000000002
4110,19920419155649,41.41733333333333,142.93416666666667,0.65,2.8000000000000003
4111,19920419180015,40.517,142.36666666666667,7.29,2.1
4112,19920419190245,42.200833333333335,142.61816666666667,3.65,3.1
4113,19920419194845,35.884166666666665,140.9015,2.28,2.5
4114,19920419203937,36.81716666666667,141.01716666666667,3.71,1.5
4115,19920419222021,31.2,131.38366666666667,3.64,2.2
4116,19920419231753,33.00066666666667,130.26716666666667,0.74,2.2
4117,19920419233324,35.65,137.10133333333332,1.08,1.5
4120,19920420004505,36.434666666666665,140.56666666666666,6.34,1.5
4121,19920420010511,36.0015,139.90033333333335,4.98,2.4000000000000004
4122,19920420013847,34.83416666666667,136.868,1.02,2.6
4123,19920420014209,41.133666666666656,142.518,0.8,2.2
4124,19920420014357,37.90016666666666,142.38366666666667,0.41,3.5
4125,19920420020053,35.784666666666666,140.85116666666667,3.29,2.1
4126,19920420021310,31.48416666666667,131.5345,2.64,1.8
4128,19920420030238,30.68433333333333,132.25133333333332,0.23,2.2
4129,19920420033218,23.684166666666666,121.318,0.56,6.0
4130,19920420033313,32.68366666666666,130.05100000000002,0.98,2.0
4131,19920420035203,37.15,141.3835,4.73,2.5
4132,19920420040820,41.917666666666655,144.23416666666662,0.54,2.4000000000000004
4133,19920420041025,40.78333333333333,142.81766666666667,0.24,1.8
4134,19920420045229,38.8005,140.53366666666668,10.9,1.0
4135,19920420053619,42.25066666666667,143.06683333333334,6.67,5.0
4136,19920420061114,35.784166666666664,136.95066666666665,1.12,2.0
4137,19920420070446,36.150666666666666,142.06716666666662,0.44,2.6
4138,19920420071307,36.21666666666667,141.95,0.44,2.8000000000000003
4139,19920420072924,38.4345,141.96766666666667,5.3,1.8
4140,19920420100651,34.26716666666667,138.05,0.41,1.5
4141,19920420112020,24.08383333333333,121.48483333333333,9.43,2.9000000000000004
4143,19920420115340,44.9675,148.91716666666662,0.47,3.8
4145,19920420153854,34.184666666666665,135.16683333333333,1.19,1.8
4146,19920420161501,42.23366666666666,143.034,6.95,2.3000000000000003
4147,19920420162654,26.53383333333333,127.11783333333332,0.0,2.1
4148,19920420164011,41.1515,141.11783333333338,8.83,2.4000000000000004
4149,19920420175519,40.70116666666667,141.56683333333334,7.99,3.4000000000000004
4150,19920420184051,35.5675,140.15033333333335,0.58,1.4
4151,19920420191703,35.266666666666666,135.81716666666665,0.71,2.3000000000000003
4152,19920420192843,24.268166666666666,121.88383333333334,10.64,2.4000000000000004
4154,19920420195717,38.83466666666667,142.35066666666663,3.11,1.3
4155,19920420201204,32.017,132.11783333333335,0.37,2.7
4156,19920420201807,32.98416666666667,130.25033333333334,0.1,2.2
4157,19920420202155,37.06800000000001,141.83416666666668,0.14,2.8000000000000003
4158,19920420203026,44.06816666666667,141.451,2.44,3.2
4159,19920420213725,34.63366666666666,140.35116666666667,0.58,1.7000000000000002
4160,19920420220142,36.25116666666667,135.6515,0.0,2.6
4162,19920420235937,32.5835,132.00083333333333,2.99,2.8000000000000003
4163,19920421000039,35.53383333333333,139.10049999999998,1.78,0.5
4164,19920421002132,36.80116666666667,142.45016666666666,0.8200000000000001,3.7
4168,19920421015029,24.2,123.60016666666668,0.1,1.4
4169,19920421015213,24.151166666666665,123.51766666666668,4.94,1.2000000000000002
4171,19920421025550,39.1515,140.85083333333333,0.06,1.7000000000000002
4172,19920421030238,36.35033333333333,140.9015,4.59,1.5
4173,19920421041236,43.401,147.78383333333332,0.34,3.3000000000000003
4174,19920421044656,34.184666666666665,135.16783333333333,1.26,1.4
4175,19920421050437,36.53433333333333,142.15133333333333,0.15,3.7
4176,19920421060315,36.20016666666667,140.701,8.05,2.5
4177,19920421064508,42.08416666666667,142.61700000000005,6.12,3.3000000000000003
4179,19920421080145,35.034166666666664,139.9848333333333,7.1000000000000005,1.0
4180,19920421085915,35.9175,137.68333333333334,1.24,1.1
4181,19920421090152,41.08466666666667,142.48333333333332,0.0,2.3000000000000003
4183,19920421115448,45.08483333333334,152.70116666666667,0.56,4.4
4184,19920421121629,32.716833333333334,131.401,0.72,1.4
4185,19920421125648,37.25066666666667,138.651,0.97,2.1
4186,19920421130603,42.71816666666667,142.20016666666666,14.01,3.7
