EventID,DateTime,Evla,Evlo,Depth,Mag
28754,19950728232829,43.66633333333333,147.33783333333338,0.35000000000000003,3.2
28756,19950728233807,36.150666666666666,141.28666666666666,0.39,1.5
28757,19950728234127,43.61766666666666,148.76083333333332,0.54,3.3000000000000003
28758,19950728235140,43.24416666666666,146.03966666666668,45.99,1.5
28759,19950729000322,43.56533333333333,147.05266666666668,0.31,3.4000000000000004
28760,19950729000839,34.2945,136.38166666666666,0.24,1.0
28761,19950729002632,43.32366666666667,144.87633333333338,88.87,1.5
28762,19950729003840,38.10616666666667,140.84433333333334,118.5,1.3
28763,19950729005913,38.40866666666667,142.42616666666666,24.62,1.5
28764,19950729010021,43.5175,147.6748333333333,0.27,2.7
28765,19950729010536,39.635,142.67316666666662,0.29,1.6
28766,19950729011651,39.64366666666667,142.63666666666666,35.1,1.1
28767,19950729012440,42.83466666666667,145.76266666666666,46.9,1.8
28768,19950729015113,41.36966666666667,142.5306666666667,0.44,1.9
28769,19950729022128,41.45166666666667,143.0025,53.42,3.1
28770,19950729022340,43.74666666666667,147.41983333333332,0.17,3.2
28771,19950729022816,34.58316666666667,140.18666666666667,61.41,1.6
28772,19950729023317,35.23466666666667,138.4075,20.22,1.2000000000000002
28773,19950729030259,40.38616666666667,142.15416666666667,47.87000000000001,2.1
28774,19950729030558,36.123333333333335,140.93233333333333,47.56,1.7000000000000002
28775,19950729030955,39.66333333333333,142.1145,26.74,0.9
28776,19950729031135,37.57316666666667,144.173,0.49,3.2
28777,19950729031355,34.86366666666667,135.50966666666667,11.7,1.4
28778,19950729035433,43.69616666666666,146.94,0.28,2.1
28779,19950729040538,29.68,129.62283333333335,0.23,2.4000000000000004
28780,19950729041003,24.82883333333333,124.69183333333334,41.5,3.1
28781,19950729041417,39.656666666666666,142.69566666666668,27.64,2.7
28782,19950729041517,34.859500000000004,135.4838333333333,7.47,0.6000000000000001
28783,19950729041807,43.19216666666666,146.4105,49.12000000000001,2.5
28784,19950729042322,34.92766666666667,135.53416666666666,11.0,0.5
28785,19950729044527,41.121833333333335,140.3845,145.34,2.2
28786,19950729044901,32.775666666666666,131.30233333333334,9.22,0.9
28787,19950729045223,43.08883333333333,146.21783333333337,75.5,2.7
28788,19950729045905,41.09333333333333,140.52666666666667,171.01,2.7
28789,19950729051745,34.87116666666667,135.5186666666667,11.17,2.0
28790,19950729051934,34.711666666666666,135.22766666666666,14.3,1.5
28791,19950729052221,35.60033333333333,140.14916666666667,71.88,1.7000000000000002
28792,19950729052227,25.52283333333333,122.25683333333332,2.03,4.2
28793,19950729053428,35.43283333333333,139.1395,22.63,1.6
28794,19950729055210,29.259166666666665,130.78183333333334,0.0,2.3000000000000003
28795,19950729055334,31.13016666666667,131.42433333333332,56.62000000000001,0.7000000000000001
28796,19950729055856,38.671,138.97666666666666,1.81,2.2
28797,19950729055948,34.9205,135.53333333333333,11.98,0.9
28798,19950729063607,43.29233333333333,147.1405,0.54,2.2
28799,19950729065310,38.52916666666667,142.23266666666666,39.23,2.1
28800,19950729065732,43.3575,146.77666666666667,59.5,2.5
28801,19950729071818,33.43,134.72216666666668,43.52,1.8
28802,19950729073208,37.87983333333333,139.24816666666666,6.05,2.2
28803,19950729074156,38.20950000000001,141.81633333333338,51.11,1.9
28804,19950729080928,37.11016666666667,142.18966666666668,0.54,2.0
28805,19950729082051,41.98466666666667,139.23666666666665,18.73,2.4000000000000004
28806,19950729083322,43.62983333333333,147.28216666666668,0.37,3.2
28807,19950729092721,35.579333333333345,135.03833333333333,0.09,0.8
28808,19950729092732,35.913666666666664,139.96633333333332,107.86,2.1
28809,19950729093757,29.06833333333333,129.75883333333334,25.73,2.2
28810,19950729093832,29.05883333333333,129.93066666666667,3.69,2.7
28811,19950729094214,35.48600000000001,135.27666666666667,0.09,0.1
28812,19950729094440,43.726333333333336,144.70716666666667,130.18,2.0
28813,19950729095728,38.7355,142.24533333333332,0.41,2.0
28814,19950729095844,35.24666666666667,138.4105,19.32,1.5
28815,19950729100008,32.855000000000004,130.92266666666666,14.02,1.9
28816,19950729100104,32.76766666666666,131.31266666666667,0.14,1.4
28818,19950729101849,29.05483333333333,129.86816666666667,0.25,2.2
28819,19950729110623,36.5185,138.19616666666667,0.06,1.1
28820,19950729111439,37.87883333333333,139.236,8.47,2.0
28821,19950729114934,43.924,147.41283333333334,0.51,2.9000000000000004
28822,19950729115049,43.9795,147.9523333333333,0.11,3.4000000000000004
28823,19950729115304,39.54466666666666,143.4695,3.68,3.7
28824,19950729115548,44.096833333333336,146.16433333333333,114.53,2.1
28825,19950729120202,30.368,131.29233333333332,29.51,2.0
28826,19950729122240,30.61933333333333,131.44516666666667,50.49,2.4000000000000004
28827,19950729122917,28.185666666666666,129.46216666666666,0.86,1.6
28828,19950729123655,36.20516666666667,140.09283333333335,64.76,0.8
28829,19950729125329,32.84666666666667,130.92166666666665,12.73,2.7
28830,19950729131451,32.863166666666665,130.9265,0.14,1.7000000000000002
28831,19950729133904,34.20866666666667,135.281,8.120000000000001,1.9
28832,19950729140827,43.20866666666667,146.5105,51.52,2.2
28833,19950729144038,43.16133333333333,146.35533333333333,52.65,2.3000000000000003
28834,19950729144931,37.6025,142.291,0.39,2.0
28835,19950729145616,34.24216666666667,135.2885,7.51,1.5
28836,19950729152515,34.92366666666666,135.5306666666667,12.78,1.2000000000000002
28837,19950729154500,31.939166666666665,131.18866666666668,0.07,1.8
28838,19950729154610,32.43583333333333,129.81533333333334,0.11,0.6000000000000001
28839,19950729160600,34.224000000000004,135.1465,10.89,2.6
28840,19950729163652,38.89866666666666,141.92933333333332,50.45,2.3000000000000003
28841,19950729163759,43.44133333333333,146.76666666666668,45.83,2.7
28843,19950729170306,35.06716666666667,135.41133333333335,0.14,1.0
28844,19950729174808,34.76016666666667,138.16983333333332,2.64,2.7
28845,19950729181901,32.7695,131.31050000000002,13.59,1.1
28846,19950729182127,32.7695,131.30816666666666,0.13,0.8
28847,19950729184951,34.92433333333333,135.54133333333334,10.02,0.9
28848,19950729185407,43.44433333333333,147.55016666666668,0.28,2.5
28849,19950729191145,36.33216666666667,140.84616666666668,44.41,1.5
28850,19950729191435,39.0545,142.41416666666666,42.15,1.5
28851,19950729191615,36.148,139.8605,53.06,3.2
28852,19950729192514,43.1575,146.8158333333334,0.38,2.7
28853,19950729192638,35.2945,139.08450000000002,15.72,1.2000000000000002
28854,19950729192806,35.289666666666655,139.05733333333333,15.4,0.7000000000000001
28855,19950729195019,38.977833333333336,142.44683333333333,0.29,1.0
28856,19950729201303,43.49666666666667,147.25966666666667,0.45,2.6
28857,19950729210551,35.8275,140.247,56.2,1.8
28858,19950729211223,39.75566666666667,141.81683333333334,58.49,1.3
28859,19950729212605,33.8915,138.55083333333334,2.92,2.4000000000000004
28860,19950729214221,40.16966666666666,142.525,31.88,3.3000000000000003
28861,19950729214338,43.65416666666667,144.53883333333334,13.55,1.7000000000000002
28862,19950729215318,40.16283333333333,142.47183333333334,33.2,1.5
28863,19950729215440,43.45066666666667,146.83616666666668,45.52,2.0
28864,19950729215616,37.21266666666667,142.14016666666666,0.25,2.2
28865,19950729220014,39.636666666666656,142.266,11.48,1.2000000000000002
28866,19950729220246,35.85766666666667,140.20366666666666,55.95,1.4
28867,19950729220407,35.642666666666656,140.12550000000002,69.25,1.6
28868,19950729220507,39.459833333333336,142.65316666666666,26.31,1.2000000000000002
28869,19950729222104,36.37566666666667,142.73366666666666,0.52,2.9000000000000004
28870,19950729223533,36.81,140.70816666666664,96.96,1.2000000000000002
28871,19950729224052,39.20200000000001,142.19166666666666,85.64,1.8
28872,19950729225814,27.42283333333333,127.82833333333332,0.27,2.1
28873,19950729231339,39.04983333333333,140.685,144.6,1.6
28874,19950729231927,40.15116666666667,142.5015,28.71,1.3
28875,19950729233246,31.07233333333333,130.16400000000002,1.47,2.2
28876,19950729235906,34.30016666666666,136.35766666666666,14.71,1.8
28877,19950730001703,34.98333333333333,135.53233333333336,12.18,1.8
28878,19950730001742,27.7115,128.5055,0.04,2.6
28879,19950730002433,28.942166666666665,129.30066666666667,0.08,2.5
28880,19950730002604,32.42833333333333,129.7725,9.01,0.30000000000000004
28881,19950730004432,40.3865,142.26283333333333,39.5,2.1
28882,19950730004653,33.814,137.28516666666667,378.99,2.7
28883,19950730004958,43.46733333333334,146.52016666666668,46.24,2.5
28884,19950730005800,35.844333333333346,137.50483333333332,0.1,1.0
28885,19950730011603,43.51783333333334,147.51,0.54,3.4000000000000004
28886,19950730011845,30.300166666666666,138.7835,456.39,5.7
28887,19950730014255,43.66966666666666,144.54433333333333,11.76,1.7000000000000002
28888,19950730014653,33.19466666666666,132.2285,40.08,1.9
28889,19950730022533,40.34783333333333,142.13316666666668,43.79,1.4
28890,19950730031549,41.57266666666667,141.88116666666667,67.51,2.0
28891,19950730032115,27.429,127.80933333333333,0.25,2.2
28892,19950730032243,27.43766666666667,127.815,0.18,1.7000000000000002
28893,19950730032400,35.902833333333334,140.58533333333335,42.56,5.300000000000002
28894,19950730032959,35.861999999999995,140.5095,38.23,2.3000000000000003
28895,19950730033035,35.8715,140.51850000000002,36.54,1.4
28896,19950730033135,35.84450000000001,140.50716666666668,38.76,1.1
28897,19950730033216,35.87733333333333,140.52583333333334,36.25,1.8
28898,19950730033722,35.8635,140.52283333333335,36.07,1.8
28899,19950730033955,35.878166666666665,140.52800000000002,0.36,0.9
28900,19950730041133,35.8705,140.53233333333336,37.51,1.7000000000000002
28901,19950730042503,35.86100000000001,140.53133333333335,36.48,1.6
28902,19950730045810,43.66683333333333,147.3675,0.16,3.1
28903,19950730050118,35.882666666666665,140.565,41.77,3.2
28904,19950730050439,32.49083333333333,129.89616666666666,8.870000000000003,1.0
28905,19950730051055,43.65966666666666,147.46616666666662,0.22,3.2
28906,19950730051204,42.82066666666667,139.47816666666668,0.4,1.6
28907,19950730051436,28.636999999999997,128.55700000000002,0.0,2.3000000000000003
28908,19950730051931,28.6305,128.53283333333334,0.0,3.0
28910,19950730053038,35.90233333333333,140.58883333333335,40.16,3.0
28912,19950730053441,34.159,135.11633333333333,8.620000000000001,1.5
28913,19950730054828,40.147666666666666,142.42816666666667,22.91,1.7000000000000002
28914,19950730055832,36.39633333333333,140.9615,45.55,3.1
28915,19950730061033,36.40183333333333,140.9815,39.85,3.6
28916,19950730061235,36.39516666666667,140.95533333333333,45.95,1.8
28917,19950730061319,34.984,135.52916666666667,13.14,0.7000000000000001
28918,19950730062112,36.401,140.92633333333333,47.08,1.7000000000000002
28919,19950730062718,40.193166666666656,142.3038333333334,29.11,1.8
28920,19950730063808,42.355833333333344,139.2806666666667,17.37,2.2
28921,19950730064233,35.85933333333333,140.51033333333334,37.21,1.4
28922,19950730070943,41.9585,140.94766666666666,0.08,1.6
28923,19950730071026,43.01666666666666,145.12933333333334,85.3,1.5
28924,19950730071708,36.38066666666667,140.9785,47.55,2.6
28926,19950730073341,35.86566666666667,140.5055,34.980000000000004,1.2000000000000002
28927,19950730073416,43.767,147.68766666666667,0.1,3.2
28928,19950730074109,28.078000000000003,129.38666666666666,37.75,1.5
28929,19950730074638,35.87433333333333,140.51533333333333,0.38,1.2000000000000002
28930,19950730075841,36.90133333333333,139.72033333333334,11.35,2.3000000000000003
28931,19950730081604,33.21716666666667,132.22566666666665,38.39,1.2000000000000002
28932,19950730081729,30.81883333333333,130.86633333333333,55.91,2.2
28933,19950730082959,32.77066666666666,131.31533333333334,12.68,1.2000000000000002
28934,19950730083543,36.3895,140.99883333333332,42.74,2.0
28935,19950730084117,35.15716666666667,135.95633333333333,362.9,3.1
28936,19950730090855,37.571333333333335,141.939,0.24,2.5
28937,19950730091551,35.49516666666667,138.97650000000002,23.02,1.2000000000000002
28938,19950730093215,28.24116666666667,141.9025,0.5,4.0
28939,19950730100347,35.86016666666667,140.51783333333336,37.75,1.4
28940,19950730100630,34.229,135.62833333333333,57.39,1.7000000000000002
28941,19950730101318,35.21266666666667,139.35066666666665,149.99,2.3000000000000003
28942,19950730101907,34.575,134.94233333333332,9.42,1.0
28943,19950730102405,43.13416666666666,146.6915,54.89,3.6
28944,19950730102726,28.66133333333333,128.5306666666667,0.0,2.7
28945,19950730103022,42.82516666666667,139.144,26.04,2.8000000000000003
28946,19950730104312,43.13033333333333,143.66683333333333,125.89,1.5
28947,19950730105419,34.98783333333333,135.60316666666665,13.83,1.5
28948,19950730110429,35.04183333333333,137.28783333333334,35.73000000000001,1.6
28949,19950730113026,35.10183333333333,138.35733333333332,24.35,1.3
28950,19950730113853,38.83450000000001,140.651,8.540000000000001,1.5
28951,19950730120114,43.27883333333333,145.40550000000005,71.91,1.7000000000000002
28952,19950730121346,34.8,135.30883333333335,12.04,1.1
28953,19950730121745,42.92233333333333,145.63483333333332,41.6,1.7000000000000002
28954,19950730123908,41.960333333333345,139.47816666666668,0.1,2.0
28956,19950730125545,37.17616666666667,142.24849999999995,0.13,2.5
28957,19950730125933,43.68266666666666,147.1845,0.39,2.4000000000000004
28958,19950730130958,34.80783333333333,139.4435,20.65,1.8
28959,19950730133107,38.84316666666667,140.6515,11.9,1.2000000000000002
28961,19950730142232,35.7515,138.68833333333333,9.68,1.2000000000000002
28965,19950730144834,40.321833333333345,143.76333333333332,0.01,3.2
28967,19950730145656,34.40483333333333,134.71683333333334,6.75,2.2
28973,19950730153139,35.777166666666666,137.5631666666667,0.14,1.4
28974,19950730153904,42.051666666666655,139.165,0.14,2.3000000000000003
28977,19950730160514,38.132333333333335,142.28616666666667,17.56,1.6
28978,19950730160619,35.85966666666667,140.52933333333334,38.43,1.9
28979,19950730161251,39.15333333333333,144.68133333333333,0.22,3.7
28984,19950730171528,35.92466666666667,139.60283333333334,48.54,2.5
28986,19950730172556,34.778,137.10533333333333,3.2,2.7
28987,19950730173051,43.16516666666666,146.32883333333334,53.26,2.1
28988,19950730175712,38.89983333333333,142.46183333333332,0.36,1.4
28989,19950730175746,32.27016666666667,132.45533333333333,0.27,1.6
28991,19950730182507,42.9435,145.43099999999995,43.12,3.8
28993,19950730185458,33.83750000000001,134.97866666666667,12.18,2.2
28994,19950730191151,40.726,142.202,0.44,2.7
28998,19950730194759,43.693000000000005,147.16583333333338,0.29,2.8000000000000003
28999,19950730194906,32.07183333333334,130.15083333333334,0.07,1.1
29000,19950730195252,35.83416666666667,137.51366666666667,10.98,0.9
29001,19950730195302,43.608,147.44166666666666,0.23,4.1000000000000005
29003,19950730201111,39.77616666666667,143.93200000000002,0.08,2.4000000000000004
29004,19950730201307,35.12266666666667,139.9965,33.87,2.2
29005,19950730202439,41.99916666666667,139.18216666666666,17.69,2.8000000000000003
29006,19950730202545,43.1415,146.24216666666666,79.22,1.6
29007,19950730202754,40.732,139.47733333333335,14.29,2.2
29008,19950730205119,28.70783333333333,129.24766666666665,0.45,5.6000000000000005
29009,19950730212458,35.539666666666655,139.62033333333335,32.95,1.8
29010,19950730213116,43.91066666666666,147.93816666666666,0.15,3.5
29011,19950730213804,32.613,130.67133333333334,5.58,1.6
29012,19950730213828,28.76433333333333,129.24266666666665,0.31,2.0
29014,19950730214340,34.96416666666667,135.412,11.15,1.2000000000000002
29015,19950730214543,36.41983333333333,139.2831666666667,13.64,1.2000000000000002
29017,19950730215914,41.5015,140.63916666666665,0.08,1.8
29018,19950730220947,42.547,139.03283333333334,0.32,2.0
29019,19950730221210,35.817,140.31383333333335,43.32,1.4
29020,19950730221742,37.45466666666667,140.88766666666666,106.89,1.4
29021,19950730221820,35.59016666666667,140.2345,63.46,1.8
29024,19950730223531,34.45866666666667,134.977,12.98,1.2000000000000002
29027,19950730225329,34.2325,132.53716666666668,14.71,1.9
29028,19950730225505,37.51233333333333,142.02383333333339,8.45,1.9
29029,19950730225838,42.54366666666667,139.09900000000002,0.35000000000000003,2.0
29030,19950730230459,36.02983333333333,139.9573333333333,44.34,1.1
29031,19950730230757,27.48333333333333,127.79733333333333,0.11,3.2
29032,19950730231510,28.66283333333333,128.51433333333333,0.0,3.2
29034,19950730232107,35.87716666666667,140.546,49.98,1.2000000000000002
29036,19950731000004,35.89,140.486,38.52,1.0
