EventID,DateTime,Evla,Evlo,Depth,Mag
27959,19931208164110,35.45016666666667,138.28366666666668,1.84,1.2000000000000002
27961,19931208173012,31.5175,131.75116666666668,0.3,2.0
27964,19931208180649,42.13399999999999,141.41666666666666,10.85,2.7
27967,19931208182831,31.501166666666666,131.95116666666667,0.25,3.3000000000000003
27968,19931208183009,31.501166666666666,131.78383333333332,0.27,1.9
27969,19931208183737,31.516666666666666,131.76733333333334,0.3,2.1
27973,19931208191907,30.66666666666667,131.43433333333334,0.54,3.6
27974,19931208193723,42.184166666666655,139.35066666666665,0.9,2.4000000000000004
27980,19931208201941,33.98333333333333,138.16683333333333,2.22,2.2
27981,19931208203940,38.884,142.20149999999995,4.7700000000000005,2.2
27982,19931208215838,34.46716666666667,139.16716666666665,1.28,1.1
27983,19931208222525,34.46716666666667,139.15066666666667,1.24,1.4
27986,19931208234101,42.117666666666665,142.68333333333334,4.4,2.4000000000000004
27987,19931209003507,41.8835,139.434,0.09,2.2
27988,19931209005158,35.23433333333333,138.41666666666666,1.8,1.6
27991,19931209015645,38.93483333333333,142.467,2.93,1.4
27993,19931209021159,31.86733333333333,129.3,0.04,2.3000000000000003
27994,19931209034915,39.81800000000001,140.9335,3.14,1.3
27995,19931209042617,32.9835,131.55,7.01,1.3
27996,19931209042955,36.35066666666667,140.8845,5.43,2.6
27997,19931209043325,36.1515,140.4848333333333,8.97,1.2000000000000002
27998,19931209055319,40.31716666666667,143.218,0.77,3.1
27999,19931209061646,34.18483333333333,135.41683333333333,0.08,1.4
28000,19931209062200,23.60033333333333,121.73333333333332,0.76,2.8000000000000003
28002,19931209065859,37.6345,137.4005,0.25,3.0
28003,19931209074259,33.851,139.86733333333333,1.64,2.8000000000000003
28004,19931209080343,38.5,142.05133333333333,0.36,1.7000000000000002
28005,19931209080753,40.517,142.38366666666667,0.37,2.3000000000000003
28008,19931209093132,33.00133333333333,139.9,1.39,3.0
28009,19931209104507,39.168,142.501,0.33,1.5
28010,19931209104521,39.16783333333333,142.45149999999995,3.33,3.0
28012,19931209112113,35.833833333333345,139.15116666666668,1.52,1.1
28013,19931209115005,33.86783333333334,135.38416666666666,4.84,1.3
28014,19931209121707,36.050666666666665,137.55033333333336,1.15,1.3
28015,19931209132143,42.31783333333335,139.184,3.36,2.7
28017,19931209145141,42.91733333333333,139.41799999999998,0.17,3.0
28018,19931209150703,35.5335,139.85049999999998,3.6,2.0
28020,19931209162851,34.2335,137.90016666666668,3.6,1.6
28021,19931209170824,41.501333333333335,142.567,0.1,3.0
28022,19931209172644,43.868,150.01683333333338,0.14,4.2
28023,19931209174027,28.28483333333333,139.5,48.7,3.9
28025,19931209174511,30.00133333333333,140.08350000000002,3.09,4.2
28026,19931209193544,42.083999999999996,139.151,0.2,2.7
28029,19931209210109,34.101,135.10049999999998,1.07,2.4000000000000004
28030,19931209213653,36.68483333333333,139.334,1.41,1.3
28032,19931209215854,33.70033333333333,135.11766666666668,0.47,1.3
28033,19931209235206,37.68433333333333,138.6835,2.22,3.1
28034,19931210001515,37.68366666666665,137.4015,0.25,1.8
28035,19931210002513,42.9515,142.884,14.84,3.0
28036,19931210003416,38.85033333333333,141.2515,7.35,1.5
28037,19931210010148,32.933499999999995,140.53466666666665,0.23,2.7
28038,19931210012225,31.96783333333333,131.58416666666668,4.01,1.7000000000000002
28039,19931210020419,31.4335,131.76733333333334,3.86,1.6
28040,19931210022720,43.33433333333333,139.40083333333334,0.16,3.2
28041,19931210031124,34.31683333333333,140.86733333333333,0.43,2.8000000000000003
28042,19931210032925,37.217833333333346,141.31666666666666,7.8,3.4000000000000004
28043,19931210043130,24.968166666666665,125.28366666666666,0.43,2.9000000000000004
28045,19931210050513,41.90116666666667,139.35049999999998,1.3,2.5
28048,19931210055650,36.71666666666667,139.45016666666666,1.25,1.4
28049,19931210060015,36.734,139.43366666666668,1.1,1.2000000000000002
28050,19931210060227,34.28366666666666,139.1835,1.12,0.7000000000000001
28051,19931210060416,34.28433333333333,139.20049999999998,0.27,3.6
28057,19931210063129,34.2675,139.16816666666665,1.08,0.8
28059,19931210063425,34.268166666666666,139.20083333333332,0.11,1.0
28061,19931210064310,34.267,139.23333333333332,1.21,1.1
28062,19931210064427,34.284,139.20083333333332,0.9,1.4
28063,19931210064605,34.267833333333336,139.21666666666667,0.53,1.0
28064,19931210064753,34.2835,139.18433333333334,1.16,2.6
28065,19931210064950,34.30016666666666,139.18483333333333,0.5700000000000001,1.6
28067,19931210065514,37.168,141.50083333333333,0.32,2.1
28068,19931210065734,34.26733333333333,139.21666666666667,0.84,0.8
28070,19931210065829,42.634166666666665,142.40116666666668,13.21,3.8
28072,19931210072418,34.26766666666666,139.201,0.8,1.0
28074,19931210101458,43.63466666666667,149.06733333333332,0.0,4.2
28075,19931210113731,42.467333333333336,146.71783333333337,0.43,2.6
28076,19931210123513,36.5515,141.26733333333334,3.97,2.6
28078,19931210140912,35.716833333333334,137.101,0.63,4.2
28079,19931210141909,35.70066666666667,137.10116666666667,1.03,1.7000000000000002
28080,19931210143717,34.20116666666667,136.03383333333332,1.35,2.0
28081,19931210144822,36.11816666666667,140.0015,6.91,1.7000000000000002
28083,19931210154212,31.71683333333333,140.10066666666665,2.17,4.0
28085,19931210163422,39.70066666666667,142.08483333333334,4.83,2.8000000000000003
28086,19931210164843,42.05033333333333,142.66683333333333,4.5,2.8000000000000003
28087,19931210171218,39.117666666666665,142.28483333333332,2.76,1.4
28088,19931210175941,20.850166666666667,121.48483333333333,0.61,5.1000000000000005
28089,19931210190922,37.917,142.48333333333332,1.34,2.3000000000000003
28090,19931210191211,33.618,132.45033333333333,0.44,1.8
28091,19931210191249,34.168166666666664,135.81799999999998,4.91,1.4
28092,19931210191808,35.71666666666667,137.118,0.94,1.8
28093,19931210193625,39.583833333333345,141.23416666666662,8.27,1.5
28094,19931210195134,33.73333333333333,140.56816666666666,0.55,2.0
28095,19931210201012,39.5015,142.60133333333332,2.23,1.6
28097,19931210201354,20.767166666666665,121.83333333333331,0.06,4.1000000000000005
28098,19931210203038,40.93433333333333,139.6515,0.98,2.8000000000000003
28101,19931210211143,39.73483333333333,142.10083333333333,4.54,1.2000000000000002
28102,19931210211306,34.250166666666665,135.25133333333332,0.78,1.9
28103,19931210215054,39.717833333333346,142.1175,4.73,1.2000000000000002
28104,19931210220810,42.768,139.20083333333332,3.46,2.9000000000000004
28105,19931210221017,35.81800000000001,137.467,1.39,2.5
28106,19931211001816,36.65083333333333,141.41716666666662,0.36,3.9
28107,19931211011359,38.96666666666667,142.51733333333334,2.45,2.1
28110,19931211032028,42.75033333333333,144.26783333333339,10.06,2.3000000000000003
28112,19931211033722,40.51716666666667,141.58333333333334,7.69,2.0
28116,19931211080306,37.08433333333333,139.0015,0.14,1.4
28117,19931211090130,41.950833333333335,142.38433333333333,6.61,4.9
28118,19931211101301,35.7835,138.03483333333332,0.84,1.6
28119,19931211101322,35.81816666666667,137.55083333333334,0.84,1.7000000000000002
28120,19931211113432,36.201,141.01666666666668,4.95,2.0
28121,19931211115911,23.98483333333333,122.7345,0.3,2.1
28122,19931211125724,33.484500000000004,131.86716666666666,7.9,3.5
28123,19931211132324,35.833333333333336,137.56666666666666,0.08,1.6
28124,19931211140146,36.65083333333333,142.3011666666667,0.36,2.9000000000000004
28125,19931211154436,34.50066666666667,140.53366666666668,4.96,1.5
28126,19931211155700,33.75133333333333,133.23399999999998,2.44,2.8000000000000003
28127,19931211162509,23.83333333333333,121.73416666666668,0.75,3.0
28130,19931211182112,32.91783333333333,132.21733333333333,3.13,2.4000000000000004
28131,19931211195606,42.934166666666655,144.26816666666667,9.59,2.5
28132,19931211202411,35.317,138.43383333333333,2.3000000000000003,2.4000000000000004
28133,19931211203233,42.38399999999999,143.61700000000005,5.23,2.2
28134,19931211211304,42.168,138.7515,26.06,4.0
28135,19931211212937,34.91783333333333,137.1335,4.3500000000000005,2.8000000000000003
28136,19931211220629,39.90116666666667,141.06783333333334,1.08,1.6
28137,19931211222632,43.51783333333334,144.60049999999995,14.23,2.6
28138,19931211223741,37.334,142.06816666666666,0.44,3.0
28139,19931211233809,33.901,137.85083333333333,3.98,3.3000000000000003
28140,19931212004930,37.10066666666667,142.35133333333332,0.54,3.0
28141,19931212012115,34.784166666666664,132.167,0.09,1.6
28142,19931212013431,39.16666666666666,141.7845,10.28,4.3
28143,19931212020616,34.0675,138.98399999999998,0.73,2.8000000000000003
28144,19931212033031,40.050166666666655,142.16783333333333,3.88,2.5
28145,19931212040340,33.200500000000005,132.034,5.64,1.9
28146,19931212045532,39.1345,142.31783333333334,2.4,1.8
28147,19931212052200,35.650166666666664,140.15016666666668,6.59,3.1
28148,19931212052723,34.20066666666667,135.25,0.87,1.5
28149,19931212061036,36.80083333333333,141.35066666666663,3.7,2.1
28150,19931212072331,36.583666666666666,141.36733333333333,0.29,2.2
28151,19931212082507,38.86816666666667,142.53366666666668,3.3200000000000003,2.3000000000000003
28152,19931212082649,38.834833333333336,142.56716666666662,2.51,4.5
28153,19931212083734,37.06716666666667,141.48366666666666,0.48,2.5
28154,19931212092901,38.883833333333335,142.50033333333334,3.45,2.4000000000000004
28155,19931212094400,36.01733333333333,140.00133333333332,3.37,1.9
28156,19931212095344,31.3005,131.93383333333333,0.12,2.4000000000000004
28157,19931212102845,38.93366666666665,141.28383333333332,7.23,1.7000000000000002
28158,19931212111657,38.851,142.5335,0.36,1.8
28159,19931212115934,36.117833333333344,138.50066666666666,1.89,1.8
28160,19931212125039,33.31783333333334,131.468,0.46,3.0
28161,19931212131500,36.50066666666667,141.18383333333333,3.86,2.5
28162,19931212132131,43.76766666666666,147.1338333333333,0.58,3.8
28163,19931212132353,39.351,141.31816666666666,0.29,1.3
28164,19931212140243,31.816999999999997,131.15083333333334,6.11,2.1
28167,19931212143530,32.20016666666667,131.21733333333333,11.56,2.3000000000000003
28168,19931212160219,36.550166666666655,141.21716666666666,3.71,1.8
28169,19931212160340,31.250166666666665,131.9335,0.56,2.8000000000000003
28170,19931212160520,31.266666666666666,131.83383333333333,0.34,2.9000000000000004
28171,19931212162726,36.218,140.284,7.1000000000000005,1.5
28172,19931212170516,33.3,131.9845,1.36,2.4000000000000004
28173,19931212174907,36.384166666666665,141.20149999999995,0.39,1.4
28174,19931212183128,34.61733333333333,135.25066666666666,1.28,2.1
28176,19931212195731,41.93483333333333,139.85066666666665,2.08,2.8000000000000003
28177,19931212201835,45.68466666666666,143.08350000000004,3.35,3.8
28178,19931212201932,34.56766666666667,136.43333333333334,3.69,2.8000000000000003
28179,19931212202618,35.2015,140.41766666666666,4.8100000000000005,1.3
28181,19931212202933,42.000166666666665,142.40066666666667,6.37,2.3000000000000003
28182,19931212224940,36.63483333333333,139.48433333333332,0.85,1.0
28184,19931212232314,35.284166666666664,140.05083333333334,7.54,2.1
28186,19931212234931,42.01683333333333,139.201,1.88,2.6
28187,19931213002112,33.73333333333333,139.8675,10.14,3.1
28188,19931213004305,37.117666666666665,138.3336666666667,19.85,3.9
28190,19931213022204,31.450833333333332,130.60116666666667,14.7,3.1
28192,19931213031052,38.88466666666667,142.50066666666666,0.39,1.8
28193,19931213031056,34.466833333333334,140.0505,0.49,1.5
28194,19931213032603,31.2515,131.9005,0.34,2.2
28196,19931213035428,35.30033333333333,137.018,3.5,1.0
28197,19931213040718,32.2515,130.83433333333335,0.13,1.4
28198,19931213043738,37.73333333333333,137.35016666666667,0.25,2.2
28199,19931213045853,41.417,140.83450000000005,13.62,3.2
28200,19931213050016,31.217666666666666,138.76783333333336,4.03,3.6
28201,19931213054130,36.400666666666666,141.01716666666667,3.68,5.2
28202,19931213054531,36.4015,141.01783333333339,4.3500000000000005,4.1000000000000005
28203,19931213060304,34.984500000000004,139.1015,0.73,0.4
28204,19931213073621,41.83416666666667,142.21666666666667,4.04,2.7
28205,19931213084817,37.0005,137.9835,1.27,4.0
28206,19931213085314,36.18383333333333,139.81766666666667,5.57,0.8
28207,19931213094227,41.55083333333333,142.501,0.36,2.6
28209,19931213130150,42.31783333333335,139.33383333333333,0.18,2.5
28210,19931213141128,31.38383333333333,130.51683333333335,10.64,2.3000000000000003
28211,19931213150921,32.6,129.88483333333332,0.03,1.5
28212,19931213153801,42.88433333333333,139.56783333333334,1.93,2.6
28214,19931213163207,31.868,131.8336666666667,3.83,2.0
28215,19931213171156,31.53366666666667,131.951,2.86,3.7
28216,19931213171311,33.90033333333333,135.4015,4.41,1.5
28217,19931213175204,33.63433333333333,135.10049999999998,0.35000000000000003,1.0
28218,19931213182336,41.8845,139.46783333333335,1.65,2.9000000000000004
28219,19931213182424,41.88399999999999,139.4513333333333,1.79,3.3000000000000003
28220,19931213194355,26.68466666666667,127.75133333333332,4.37,1.7000000000000002
28221,19931213202447,36.28483333333333,137.91783333333333,0.71,1.2000000000000002
28223,19931213204856,36.81816666666667,139.85,1.01,2.3000000000000003
28224,19931213204915,35.00133333333333,139.11766666666668,0.63,1.0
28225,19931213215024,36.2345,140.10133333333332,5.54,1.8
28226,19931213220045,37.634166666666665,137.45033333333333,0.2,2.4000000000000004
28227,19931213221438,36.81766666666667,139.83466666666666,1.02,2.2
28228,19931213221708,34.750166666666665,137.20033333333333,0.1,1.9
28229,19931213221945,42.11683333333333,143.001,0.67,1.5
28230,19931213223412,35.851333333333336,140.20116666666667,5.47,2.1
28231,19931213223713,36.284,137.9175,0.74,1.2000000000000002
28232,19931213224615,35.91733333333333,140.23366666666666,5.61,0.9
28233,19931213225326,41.5335,142.05100000000004,0.48,3.0
28234,19931213230651,35.81800000000001,137.5511666666667,0.9,0.7000000000000001
28235,19931213230655,35.48450000000001,137.73366666666666,0.89,0.6000000000000001
28236,19931213232529,33.233666666666664,134.58483333333334,1.53,2.7
28237,19931214000239,34.183499999999995,136.2515,3.13,0.6000000000000001
28238,19931214000451,40.734,139.28466666666665,0.27,2.6
28239,19931214002112,29.068,131.084,0.8,4.1000000000000005
28240,19931214005610,39.133666666666656,142.51666666666668,1.81,1.7000000000000002
28241,19931214010731,33.06666666666667,137.66733333333332,4.26,3.1
28244,19931214030049,33.401,138.16666666666666,0.6,1.7000000000000002
28245,19931214035614,36.7175,140.6505,8.94,2.3000000000000003
28247,19931214055319,33.66766666666666,133.71783333333335,0.28,1.6
28248,19931214055413,33.53366666666666,138.118,3.37,2.2
28249,19931214060947,38.518,140.88333333333333,1.11,1.8
28250,19931214064048,39.800666666666665,141.7013333333333,6.94,2.8000000000000003
28251,19931214081839,34.16733333333333,135.15,1.17,1.4
28252,19931214082744,33.884166666666665,134.6345,1.33,1.5
28254,19931214090758,33.651,135.16683333333333,5.13,2.8000000000000003
28255,19931214091630,36.734,141.33383333333333,4.09,2.6
28256,19931214103443,34.48333333333333,140.28383333333332,6.24,2.1
28258,19931214141536,39.4005,141.21766666666667,11.66,2.3000000000000003
28259,19931214153937,33.834,132.65,0.38,2.2
28261,19931214173844,42.3005,141.33466666666666,1.33,3.0
28262,19931214203602,36.467666666666666,140.60033333333334,6.34,2.1
28263,19931214211758,34.46666666666667,137.9838333333333,31.09,3.1
28264,19931214213922,35.967333333333336,140.26783333333336,4.28,1.7000000000000002
28265,19931214215152,34.95133333333334,141.26716666666667,0.47,2.2
28266,19931214220424,38.45033333333333,142.218,0.37,2.7
28267,19931214235828,39.48333333333333,143.66766666666666,0.01,3.1
28268,19931215000602,32.884,129.91683333333333,1.14,2.4000000000000004
28269,19931215003044,35.717333333333336,137.11683333333335,0.98,2.4000000000000004
28270,19931215005051,34.20066666666667,135.18383333333333,0.99,1.7000000000000002
28271,19931215005949,35.9675,140.26816666666667,4.41,1.8
28272,19931215010841,34.916666666666664,137.784,2.49,1.6
28273,19931215012010,33.784,135.26783333333336,0.44,1.4
28274,19931215022615,31.901,128.86783333333335,0.0,2.5
28275,19931215031429,36.0345,140.28483333333332,8.4,1.8
28276,19931215044247,37.500166666666665,141.46683333333334,5.9,4.5
28277,19931215044953,31.26683333333333,131.86783333333335,0.34,2.4000000000000004
28278,19931215060104,34.8675,139.151,0.02,0.7000000000000001
28279,19931215070222,37.05033333333333,141.1335,6.22,3.2
28280,19931215071741,37.217,142.21683333333334,0.25,2.7
28281,19931215080457,41.36683333333333,143.06816666666666,0.7000000000000001,3.0
28282,19931215085333,39.7505,141.81733333333332,5.45,1.4
28283,19931215090049,34.900666666666666,139.26683333333335,1.9,0.8
28284,19931215101648,34.833333333333336,137.71766666666667,2.01,1.3
28285,19931215110958,23.934,125.91783333333332,1.3,3.5
28286,19931215111525,35.85,137.75066666666666,0.68,1.5
28287,19931215112613,24.1675,123.88333333333334,0.64,1.5
28291,19931215151749,32.00033333333333,130.2345,0.07,1.6
