EventID,DateTime,Evla,Evlo,Depth,Mag
44283,19961124073959,35.75383333333333,140.105,77.29,4.6000000000000005
44284,19961124075058,43.188,144.295,88.73,1.2000000000000002
44286,19961124075638,30.51616666666667,130.95749999999998,4.46,1.5
44287,19961124075721,30.524666666666665,130.89516666666665,10.3,2.5
44288,19961124075822,35.76083333333333,140.1405,63.62000000000001,1.6
44289,19961124081234,47.788000000000004,148.7405,3.51,3.8
44290,19961124081328,39.4645,138.88483333333332,222.14,2.7
44291,19961124082649,34.24633333333333,135.80383333333336,61.58,1.5
44292,19961124083747,31.1845,130.18466666666666,176.51,2.8000000000000003
44293,19961124083753,35.81316666666665,140.124,62.57,1.0
44294,19961124083954,38.46516666666667,142.60416666666666,0.61,2.7
44295,19961124084312,43.89383333333333,147.11483333333334,0.08,2.9000000000000004
44296,19961124084340,39.82083333333335,140.87366666666668,9.73,2.3000000000000003
44297,19961124090418,36.77666666666666,140.91533333333334,80.97,1.4
44298,19961124090511,39.78333333333333,140.91616666666667,9.08,0.7000000000000001
44300,19961124092609,35.75533333333333,140.10066666666665,72.77,2.6
44301,19961124095037,40.6065,142.54966666666667,7.78,2.1
44302,19961124100328,35.72700000000001,140.15883333333335,62.12000000000001,1.6
44303,19961124101349,36.79533333333333,141.255,35.69,1.6
44304,19961124101815,37.330833333333345,141.75216666666662,0.46,1.8
44305,19961124102347,39.8075,140.851,5.22,1.5
44306,19961124103423,36.63433333333333,139.45149999999998,9.47,0.9
44307,19961124103500,36.63733333333333,139.4395,9.25,1.8
44308,19961124104256,42.701333333333345,143.85683333333333,39.9,1.0
44309,19961124110845,24.46566666666667,125.21783333333332,0.28,2.3000000000000003
44310,19961124111017,35.762166666666666,140.10666666666665,69.06,2.2
44311,19961124111422,43.31216666666666,144.03666666666666,13.12,2.2
44312,19961124112250,35.03083333333333,137.76433333333333,24.6,0.5
44313,19961124113520,35.754666666666665,140.03933333333333,59.03,0.9
44314,19961124114508,36.54216666666667,140.89416666666662,41.11,3.4000000000000004
44315,19961124115003,36.54066666666667,140.90116666666668,47.67,3.6
44316,19961124115219,27.60316666666667,126.78083333333332,0.01,3.1
44317,19961124120818,39.7345,142.08116666666666,83.31,1.2000000000000002
44319,19961124122318,36.571999999999996,140.69466666666668,78.43,1.3
44320,19961124123201,30.801666666666666,138.92366666666666,397.83,3.5
44321,19961124125317,33.940666666666665,133.63299999999998,9.67,3.3000000000000003
44322,19961124130902,35.837833333333336,137.58316666666667,11.65,1.8
44323,19961124131244,35.91416666666667,140.47866666666667,37.18,1.0
44324,19961124131810,34.35433333333334,141.53283333333334,0.43,2.9000000000000004
44325,19961124132403,35.83883333333333,137.584,11.33,2.0
44326,19961124141338,26.8305,126.68133333333334,0.2,3.3000000000000003
44327,19961124145656,31.85033333333333,131.54333333333332,43.42,1.2000000000000002
44328,19961124151854,34.34916666666667,141.3038333333334,0.53,2.8000000000000003
44329,19961124154034,35.12916666666667,137.309,39.87,0.8
44330,19961124154136,39.675,142.60033333333334,35.80000000000001,1.5
44331,19961124160517,36.24516666666667,139.2345,109.43,2.2
44332,19961124161519,35.62633333333333,139.62716666666668,89.66,1.6
44333,19961124163650,39.51716666666667,143.6015,0.0,2.7
44334,19961124164748,35.848833333333346,137.59799999999998,13.69,0.8
44335,19961124165448,38.6675,143.28250000000003,0.01,2.6
44338,19961124170228,26.17133333333333,127.46583333333334,21.33,2.0
44340,19961124172045,43.16033333333333,146.394,42.08,2.1
44341,19961124172054,34.43833333333333,139.29183333333333,4.08,1.9
44342,19961124172448,31.535833333333336,129.636,0.0,1.8
44343,19961124173000,31.5455,129.635,0.01,1.7000000000000002
44344,19961124173015,34.38083333333333,141.35399999999996,0.5700000000000001,2.9000000000000004
44345,19961124173507,36.2925,141.3885,28.43,1.5
44346,19961124174453,37.94683333333333,139.74216666666666,10.51,1.7000000000000002
44348,19961124175448,47.88133333333333,146.942,4.92,4.0
44351,19961124180249,35.815666666666665,137.44583333333333,11.65,2.0
44352,19961124181558,35.767833333333336,141.01983333333334,33.97,2.4000000000000004
44353,19961124183318,25.487,123.20133333333334,1.41,3.8
44355,19961124184835,34.97883333333333,139.12533333333334,6.1000000000000005,0.4
44356,19961124185355,43.56800000000001,147.87683333333334,0.27,4.2
44357,19961124191026,30.568666666666665,131.14849999999998,26.61,1.9
44358,19961124191242,32.39966666666667,131.33316666666667,63.42,0.9
44359,19961124192427,35.03,139.10966666666667,4.97,0.30000000000000004
44360,19961124192618,34.9825,139.12016666666668,5.96,0.30000000000000004
44361,19961124195528,38.899,140.61183333333332,9.21,1.3
44362,19961124195910,30.547500000000007,131.35733333333332,23.45,1.4
44363,19961124200825,42.03783333333333,139.35366666666667,7.05,1.9
44364,19961124203051,31.53833333333333,129.58333333333334,0.06,1.4
44365,19961124203144,31.52066666666667,129.56983333333332,5.29,2.0
44366,19961124203447,31.55083333333333,129.6055,0.03,1.4
44367,19961124203503,37.21216666666667,141.4548333333333,74.49,1.8
44368,19961124204200,31.75966666666667,129.2175,6.76,1.5
44369,19961124204402,31.930999999999997,129.36733333333333,1.48,1.4
44370,19961124204640,34.296499999999995,141.45183333333333,0.29,2.7
44371,19961124204820,34.74316666666667,137.87650000000002,33.14,0.6000000000000001
44372,19961124205129,31.5195,129.59416666666667,0.03,0.9
44373,19961124205643,31.53333333333333,129.63283333333334,0.0,0.8
44375,19961124215849,38.748000000000005,142.74266666666662,0.14,1.9
44377,19961124223851,33.898666666666664,135.263,7.34,1.7000000000000002
44379,19961124225940,32.04516666666667,131.583,34.81,1.7000000000000002
44380,19961124230108,36.70483333333333,139.36216666666667,0.08,0.4
44381,19961124230817,28.47883333333333,130.22016666666667,12.41,2.4000000000000004
44382,19961124231543,41.54616666666666,140.472,132.96,2.4000000000000004
44383,19961124231550,32.495666666666665,129.89066666666665,9.37,0.30000000000000004
44384,19961124233618,38.7555,142.28283333333334,0.39,1.7000000000000002
44385,19961124233625,30.3965,131.21583333333334,37.1,1.8
44386,19961125000015,43.48483333333333,144.47433333333333,116.26,2.6
44387,19961125000947,43.63033333333333,142.21233333333333,198.89,2.2
44388,19961125002040,43.33150000000001,146.35533333333333,48.57,1.4
44389,19961125002750,35.764,129.329,0.19,2.7
44390,19961125004313,35.88033333333333,137.56866666666667,11.49,0.8
44391,19961125005943,35.818833333333345,137.52700000000002,13.87,0.8
44392,19961125012053,42.29466666666666,139.119,9.52,2.1
44393,19961125014508,27.29866666666667,127.93966666666668,0.77,2.3000000000000003
44394,19961125021916,38.86066666666667,141.05216666666666,11.02,1.3
44395,19961125023652,32.546,131.039,137.0,1.6
44396,19961125030305,31.29066666666667,133.55066666666667,0.4,3.0
44397,19961125033308,36.07700000000001,136.3075,8.86,1.6
44399,19961125040225,34.05433333333333,135.3235,0.05,1.8
44400,19961125040951,31.5175,131.7175,26.12,2.2
44401,19961125041724,35.9995,140.14283333333333,49.98,1.1
44402,19961125043556,43.3035,144.02616666666668,7.2,1.2000000000000002
44403,19961125044958,33.3775,139.51433333333333,185.49,4.1000000000000005
44404,19961125050331,33.76283333333333,135.48816666666664,50.19,1.6
44406,19961125060302,29.10866666666667,130.77083333333334,0.48,2.8000000000000003
44407,19961125060758,27.906666666666666,130.15,0.49,2.8000000000000003
44408,19961125065734,34.963,139.6895,36.89,2.1
44409,19961125071201,37.18816666666665,142.37066666666666,0.36,2.5
44410,19961125072331,32.603500000000004,130.94533333333334,12.33,1.3
44411,19961125072409,31.8685,131.11183333333332,59.17,1.4
44412,19961125073627,34.989000000000004,139.11083333333332,6.28,0.1
44413,19961125080406,35.7455,140.148,63.61,1.5
44414,19961125081332,37.432666666666655,141.78116666666668,0.28,1.8
44415,19961125081833,32.26,131.22616666666667,73.08,1.4
44416,19961125085110,42.75116666666667,143.45049999999995,39.88,3.9
44417,19961125092637,38.38933333333333,133.83800000000002,466.36,4.4
44418,19961125093248,36.40083333333333,138.41133333333335,169.47,2.4000000000000004
44419,19961125093708,35.81616666666665,137.5975,11.27,1.2000000000000002
44420,19961125103052,35.864833333333344,137.56616666666667,9.79,1.4
44421,19961125103232,36.181166666666655,140.33433333333335,67.66,2.5
44422,19961125104536,33.69499999999999,134.59016666666668,11.28,1.6
44423,19961125111234,35.50816666666667,138.97650000000002,21.17,2.1
44424,19961125111325,42.52766666666667,144.17866666666666,61.54,3.0
44425,19961125111820,33.86083333333333,134.99116666666666,11.28,1.6
44426,19961125113819,34.796166666666664,137.606,28.25,1.1
44427,19961125114529,36.20950000000001,140.99866666666662,40.62,1.8
44428,19961125114620,43.83316666666667,145.58450000000005,113.58,1.8
44429,19961125115639,32.370666666666665,138.35416666666666,3.43,3.3000000000000003
44430,19961125120543,37.6115,141.34433333333334,65.88,2.8000000000000003
44431,19961125124904,28.02883333333333,143.03516666666667,0.44,4.4
44432,19961125132307,31.9365,130.047,0.14,0.9
44433,19961125134019,39.55,143.59766666666667,4.78,3.9
44434,19961125154002,43.2815,146.77783333333338,53.61,2.4000000000000004
44435,19961125161341,35.033166666666666,139.10933333333332,3.78,-0.4
44436,19961125161354,35.02733333333333,139.12016666666668,3.03,0.8
44437,19961125162129,35.0275,139.12016666666668,3.16,0.30000000000000004
44439,19961125163518,35.7485,140.10316666666665,70.34,3.5
44440,19961125164310,35.02883333333333,139.11333333333332,1.74,-0.4
44441,19961125164316,35.0315,139.12,3.93,-0.5
44442,19961125170249,32.16266666666667,130.1221666666667,11.11,1.8
44443,19961125172317,36.70516666666667,139.36,0.08,1.3
44444,19961125173612,41.876666666666665,142.22299999999998,43.99,2.2
44445,19961125182553,35.7465,140.0705,67.16,2.0
44446,19961125190344,43.83416666666667,147.44466666666668,0.41,3.4000000000000004
44447,19961125195219,40.04983333333333,142.054,36.21,1.5
44448,19961125200211,39.56916666666667,143.82333333333332,0.24,2.8000000000000003
44450,19961125202102,37.211999999999996,141.86366666666666,0.3,2.3000000000000003
44451,19961125203512,37.30283333333333,141.81050000000005,0.43,2.1
44452,19961125204134,36.72766666666667,141.2408333333333,38.62,2.1
44453,19961125205227,33.169999999999995,132.60316666666665,30.67,2.1
44454,19961125210721,37.672666666666665,142.34933333333333,0.27,3.1
44455,19961125211130,31.12583333333333,131.71316666666667,32.480000000000004,1.9
44456,19961125213346,27.9585,130.14700000000002,55.76,2.6
44457,19961125214859,36.139,140.111,66.6,2.2
44458,19961125215349,33.05533333333333,130.3325,11.22,1.9
44459,19961125220546,36.232,141.42600000000002,0.4,1.7000000000000002
44461,19961125223042,38.63733333333333,144.27233333333334,0.0,2.9000000000000004
44462,19961125223047,38.88216666666667,140.60066666666665,13.39,1.5
44463,19961125225816,44.25783333333333,148.726,0.0,4.3
44464,19961125230434,31.74433333333333,131.84233333333333,27.76,1.5
44465,19961125233656,34.91133333333333,136.892,15.29,2.5
44466,19961125233700,34.969166666666666,134.74883333333332,13.14,0.9
44467,19961125234837,42.69333333333333,143.09216666666669,86.51,1.1
44468,19961125235532,39.635166666666656,142.60583333333332,21.16,2.1
44469,19961126000659,36.22433333333333,140.82316666666662,37.14,1.2000000000000002
44470,19961126003557,41.905166666666666,142.87,50.86,2.6
44471,19961126012850,32.07516666666667,131.9235,30.54,1.4
44472,19961126013336,27.92966666666667,130.11083333333332,0.52,2.3000000000000003
44473,19961126020618,36.693000000000005,141.2955,39.41,2.2
44474,19961126020927,36.72133333333333,141.2035,32.33,1.7000000000000002
44475,19961126024357,32.4575,131.708,16.330000000000002,2.2
44476,19961126025254,32.319500000000005,138.53666666666666,3.93,3.3000000000000003
44477,19961126031158,34.04583333333333,135.31133333333335,8.5,1.5
44478,19961126031813,33.83600000000001,132.3141666666667,44.98,1.3
44479,19961126032658,32.45116666666667,131.67149999999998,19.61,1.2000000000000002
44480,19961126033914,37.372,141.70749999999995,0.24,1.8
44481,19961126035554,36.44933333333333,138.07299999999998,6.07,0.9
44482,19961126040211,41.882333333333335,139.40816666666666,12.83,1.7000000000000002
44483,19961126041236,34.437,139.12116666666668,0.74,2.5
44484,19961126042729,28.83083333333333,130.18966666666668,0.5,2.3000000000000003
44485,19961126044157,41.94833333333333,139.22616666666667,14.35,2.0
44486,19961126044537,36.147,140.03983333333332,64.98,1.7000000000000002
44487,19961126052323,41.94433333333333,139.21366666666665,13.8,2.1
44488,19961126052528,35.1915,139.13266666666667,12.6,1.0
44489,19961126053007,41.953833333333336,139.1885,14.4,1.7000000000000002
44490,19961126053407,37.255,142.12033333333338,9.55,2.6
44491,19961126061036,34.965,139.09433333333334,1.98,0.6000000000000001
44492,19961126062628,35.7935,141.05583333333334,33.01,1.8
44493,19961126063906,35.5545,139.75566666666666,29.47,2.4000000000000004
44494,19961126070326,33.784,135.75066666666666,21.59,2.1
44495,19961126071007,40.94499999999999,140.30783333333335,166.22,2.6
44496,19961126075314,28.075833333333332,130.24849999999998,0.29,2.0
44497,19961126084135,42.176666666666655,143.32583333333332,33.94,1.7000000000000002
44498,19961126091108,39.53233333333333,143.835,0.19,3.3000000000000003
44499,19961126091410,34.24066666666667,139.29083333333332,12.83,2.9000000000000004
44500,19961126101921,39.538166666666655,142.14333333333332,28.71,3.6
44503,19961126110907,42.208999999999996,139.25183333333334,16.84,2.3000000000000003
44505,19961126120016,36.06333333333333,139.872,46.03,1.2000000000000002
44506,19961126122020,33.497166666666665,141.18233333333333,0.65,3.1
44507,19961126132309,25.50716666666667,128.53833333333333,0.64,3.2
44508,19961126132709,38.034666666666666,141.68383333333333,0.8300000000000001,1.5
44510,19961126134932,40.4645,145.20883333333333,0.44,3.4000000000000004
44511,19961126140353,39.90133333333333,139.96349999999998,18.06,2.1
44512,19961126141618,33.43233333333333,134.3955,38.98,2.0
44513,19961126142603,24.8485,122.1635,0.95,3.3000000000000003
44514,19961126142706,35.8095,140.0975,62.02,1.0
44515,19961126143616,35.807666666666655,137.47883333333334,0.11,1.0
44516,19961126152151,43.70233333333334,149.3396666666667,0.0,3.5
44517,19961126153548,40.8235,139.4573333333333,13.24,2.2
44518,19961126153746,36.686166666666665,141.30283333333338,37.28,2.3000000000000003
44519,19961126154728,37.828833333333336,141.55683333333334,43.48,1.6
44520,19961126163312,43.59200000000001,139.91416666666666,2.47,2.6
44521,19961126163641,36.69033333333333,141.61700000000005,0.36,2.2
44522,19961126164138,38.98716666666667,142.47466666666668,25.33,1.8
44523,19961126164444,39.625333333333344,141.2085,6.3900000000000015,0.6000000000000001
44524,19961126164719,43.1915,146.92700000000002,0.5,3.0
44525,19961126164744,39.722,141.499,66.22,0.0
44526,19961126172223,24.06533333333333,121.734,0.58,5.1000000000000005
44527,19961126173358,39.7385,142.486,43.03,1.3
44528,19961126180011,31.223000000000003,131.36700000000002,35.43,1.9
44529,19961126180213,35.8045,137.47083333333333,12.11,1.2000000000000002
44530,19961126181656,32.77016666666667,131.83933333333334,44.57,1.3
44531,19961126182742,41.506166666666665,142.61249999999995,30.43,2.1
44532,19961126183117,34.35633333333333,139.85983333333334,47.35,1.8
44534,19961126184417,43.55666666666666,142.68866666666668,197.69,2.8000000000000003
44535,19961126184515,34.14783333333333,140.7013333333333,0.44,2.2
44536,19961126192642,34.473333333333336,141.49783333333332,0.35000000000000003,2.7
44537,19961126193519,36.148833333333336,139.83766666666668,44.9,1.0
44538,19961126194837,41.875166666666665,139.339,12.89,1.5
44539,19961126203826,35.07866666666667,138.3785,18.74,1.2000000000000002
44540,19961126204924,31.203166666666664,131.39033333333333,35.28,1.9
44541,19961126205324,27.58766666666667,126.692,0.0,3.0
44542,19961126205542,32.3635,132.13266666666667,27.48,1.6
44543,19961126205623,33.46716666666667,140.7013333333333,0.6900000000000001,2.8000000000000003
44544,19961126205911,34.903666666666666,136.90866666666668,18.73,1.1
44545,19961126210812,31.13883333333333,131.53933333333333,29.62,1.7000000000000002
44546,19961126214759,43.699,147.24733333333333,0.46,3.5
44547,19961126214816,39.8185,141.7773333333334,74.54,3.1
44548,19961126215807,43.39416666666666,146.89433333333332,46.34,2.3000000000000003
44549,19961126220408,37.00566666666667,140.46066666666667,83.13,1.2000000000000002
